trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0223259	0.00776
-0.0063	0.1266	0.031	-8.028514559173915e-05	-2.6179938779914945e-05	7.853981633974481e-05	1.32036221	44.2332077	1.04681032	0.17315024503556994	0.0168055	0.00204
-0.008	0.2404	0.0293	0.000312413936106985	-0.0002617993877991494	-3.141592653589793e-05	1.28019154	42.8874588	1.00866223	0.15411371367968008	0.0153234	0.0007
-0.0107	0.0329	-0.0095	0.0003525565089028545	-0.00015533430342749534	-0.000158824961931484	1.40839958	47.18252945	1.11997835	0.2627008346281555	0.0177606	0.0004
0.0059	0.0312	0.023	-0.0002740166925631097	0.00028623399732707005	-0.00013264502315156904	1.10957253	37.17158127	0.9475353	0.10551607205002222	0.0188867	0.00043
-0.005	0.1771	0.0401	-7.330382858376184e-05	-4.18879020478639e-05	-0.0001186823891356144	1.21085155	40.56451035	1.02015155	0.20103986986851183	0.0142336	0.00012
-0.0128	0.1925	0.0424	0.00019024088846738194	-0.00020943951023931956	-0.00024260076602721178	1.17987406	39.52674103	0.91803942	0.05325073510670984	0.0139561	0.00016
-0.0155	0.0774	0.0378	0.00033335788713091696	-0.00014486232791552936	-0.00019896753472735358	1.19862235	40.1548233	0.957314	0.13496637061435915	0.0141349	0.00017
-0.0174	0.0812	0.035	0.0004677482395344803	4.363323129985824e-05	-0.00017627825445142725	1.14533281	38.36957932	0.92758782	0.025778759594743857	0.0147979	0.00026
-0.0199	0.1209	0.1206	0.001361356816555577	5.235987755982988e-06	-0.00038571776469074686	1.27309501	42.64971924	1.09287446	0.18487226654021455	0.0173544	0.00025
-0.0222	0.0524	0.1299	0.0012130038301360591	-1.7453292519943294e-06	-0.00022165681500327985	1.11053526	37.20383453	0.95872126	0.09606976265574808	0.019428	0.00025
-0.0185	-0.0445	0.111	0.0009093165402890458	0.00020769418098732522	-0.00018151424220741024	1.17296672	39.29533768	0.95753284	0.14716346864411015	0.0233086	0.0007
-0.0144	-0.0718	0.0956	0.0006981317007977319	0.00020594885173533088	-0.0001675516081914556	1.30084765	43.57945251	0.92190398	0.058144640137963145	0.0242926	0.00097
-0.0169	0.1261	0.1149	0.0005218534463463045	0.0001256637061435917	-5.585053606381854e-05	1.33148062	44.60568237	1.08025066	0.23811322360854015	0.0184419	0.00042
-0.0168	0.1924	0.1015	0.0008150687606813518	0.00010297442586766544	-1.9198621771937625e-05	1.1842978	39.6749382	0.97690479	0.09742782544514272	0.0168166	0.00021
-0.0117	0.0394	0.0438	0.0009756390518648303	0.00011519173063162575	1.0471975511965975e-05	1.24833417	41.8202095	1.05237233	0.22592290966156708	0.0177639	0.00018
-0.0051	0.0347	0.0495	0.0008552113334772215	0.00017453292519943296	-0.0001308996938995747	1.12643647	37.73653793	0.91107153	0.03305702911834783	0.0178244	0.00032
-0.0092	0.1534	0.0316	0.0013124875974997359	-0.00012217304763960306	-0.00017627825445142725	1.14993298	38.52368927	0.99264623	0.18066803987067007	0.0163718	0.00029
0.0067	0.2914	0.0221	0.0021101030656611444	-0.00012217304763960306	-0.0003211405823669566	1.21452701	40.68764114	1.07137129	0.21052388980384687	0.0177597	0.0006
0.0355	-0.0074	-0.13	0.0019879300180215415	-0.00015533430342749534	-0.0005864306286700947	1.63054407	54.62454987	1.45386574	0.5007312174865317	0.0243974	0.00237
0.0443	-0.0517	-0.1305	0.0018832102629018814	9.075712110370512e-05	-0.0007068583470577034	1.10213757	36.92250443	0.96220582	0.07716194490192348	0.0263065	0.00396
0.0315	0.0855	-0.0926	0.002008873969045473	0.00012740903539558605	-0.00043458698374658803	1.22263432	40.95924377	1.07130818	0.20962934918732937	0.0192097	0.00101
0.0284	0.1522	-0.088	0.0023352505391684127	-0.00017976891295541595	-0.0003089232776029963	1.14883661	38.48696136	1.02284627	0.11236091123087669	0.0170749	0.00095
0.0353	-0.0577	-0.2148	0.0020280725908174107	5.061454830783555e-05	-0.00027750735106709843	1.41910005	47.54100418	1.26392005	0.3720488668075076	0.0299904	0.00712
0.0124	0.0697	-0.127	0.0015323990832510211	5.585053606381854e-05	-0.0004380776422505767	1.23777032	41.46631241	1.11511225	0.27117398932529246	0.0195407	0.002
-0.0073	0.2363	-0.0608	0.001980948701013564	-0.000148352986419518	-0.0004188790204786391	1.28348124	42.99766541	1.11634719	0.28609758810089087	0.0161004	0.00103
-0.0041	0.1674	-0.1269	0.002036799237077382	0.000148352986419518	-0.0002303834612632515	1.4243592	47.71718979	1.09719799	0.1652526034059121	0.0191213	0.00209
-0.0103	0.1522	-0.0549	0.002389355745980237	0.0003193952531149623	-0.0002530727415391778	1.42739367	47.81884766	1.10936019	0.12071440279371123	0.0147499	0.00047
-0.0038	0.0412	-0.0391	0.0023649211364523163	0.0004206243497306334	-0.0001832595714594046	1.27963161	42.86869812	1.01641835	0.14307384381116825	0.0156667	0.00032
-0.013	0.0819	0.0167	0.0023527038316883565	0.00042760566673861073	-0.00016929693744344995	1.15048444	38.54216385	0.97299576	0.1073580627893946	0.0148135	9e-05
-0.0222	0.1119	0.0745	0.002441715623540067	0.00022340214425527416	-0.0001239183768915974	1.12515342	37.69355392	0.97076155	0.11392969374434497	0.0169667	0.0001
-0.0188	-0.0224	0.0282	0.0023125612588924867	0.000153588974175501	-0.0001361356816555577	1.36766613	45.81792831	1.05212677	0.19455924197456567	0.0187942	0.00035
-0.0129	-0.1348	0.0208	0.002186897552748895	0.00017104226669544429	-0.0001675516081914556	1.48406577	49.71741104	0.99869668	0.13442664625997164	0.0259087	0.00143
-0.0136	0.095	0.0575	0.0022846359908605773	0.00019896753472735358	-0.00011519173063162575	1.36446321	45.71062469	1.14638562	0.2761011791851711	0.0172847	0.00025
-0.0132	0.1712	0.042	0.0027052603405912107	2.792526803190927e-05	-0.000148352986419518	1.13743556	38.1050148	0.97375276	0.12334139361069849	0.0154186	0.00015
-0.0071	0.0234	-0.0135	0.0025603980126756814	4.363323129985824e-05	-9.773843811168246e-05	1.17646658	39.41258621	1.02950544	0.21995924197456568	0.0171138	0.00028
-0.0064	0.0086	-0.0194	0.002209586833024821	0.00017802358370342162	-0.00017802358370342162	1.07435095	35.99163055	0.91789321	0.04967433388230815	0.0168354	0.00026
-0.0111	0.0508	-0.0313	0.00199142067652553	7.853981633974481e-05	-0.00017453292519943296	1.04099	34.87401199	0.91690033	0.07485702911834782	0.0159535	0.00017
-0.017	0.1355	0.0027	0.00214850030920502	0.00012740903539558605	-0.00012217304763960306	1.11503088	37.3544426	0.95996209	0.13751543646475803	0.0139471	0.00011
-0.017	0.1506	0.0046	0.0021380283336930534	0.0001239183768915974	-4.886921905584123e-05	1.06830537	35.78909683	0.90889866	0.02136332312998585	0.012648	0.00014
-0.0152	0.0286	-0.0144	0.002078687139125246	0.0002530727415391778	-1.2217304763960308e-05	1.19499922	40.03344345	0.97319208	0.15405737367536343	0.0144818	0.00012
-0.0122	-0.0048	-0.022	0.0020315632493213996	0.00027750735106709843	-1.0471975511965975e-05	1.1622709	38.93701935	0.90584088	0.04766519142918807	0.0151022	0.00017
-0.0127	-0.0182	-0.0244	0.0018797196043978928	0.00023387411976724014	-2.268928027592628e-05	1.17299545	39.29629898	0.906652	0.026684709049366272	0.0169298	0.0002
-0.0205	-0.0026	-0.0185	0.0017139133254584315	0.00016406094968746698	-0.0002007128639793479	1.11927223	37.49652863	0.91697596	0.04998215163613281	0.016351	0.00028
-0.0204	0.0526	-0.0207	0.0016074482410867775	0.00013962634015954637	-9.42477796076938e-05	1.07933486	36.15859604	0.91710589	0.06936823891356143	0.0156775	0.00027
-0.0301	0.1727	0.0334	0.0017051866791984597	3.316125578789226e-05	-0.00027750735106709843	1.30208921	43.62104797	1.00164709	0.20327315469713697	0.0142043	0.00022
