trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0254	-0.0027	0.0139	0.000635299847725936	-0.00017104226669544429	-0.00041538836197465044	1.40844715	42.62032318	1.04388857	0.11685634000431663	0.0146303	0.00024
-0.0244	-0.0169	0.0076	0.00035430183815484887	-0.0001291543646475804	-0.0003787364476827695	1.35060537	40.87000275	1.02321626	0.03947689129554159	0.0146362	0.00025
-0.0214	-0.0792	0.0064	0.000905825881785057	-0.00019198621771937622	-0.00042935099599060504	1.33740556	40.47056961	1.01970665	0.09974852225049198	0.0129516	0.00019
-0.0178	-0.0738	0.0159	0.0008621926504851988	-0.0002670353755551324	-0.0004485496177625427	1.2949816	39.1867981	0.95743529	0.025394050545377606	0.0136867	0.00012
-0.0176	-0.0482	0.0093	0.0009564404300928925	-0.00018500490071139895	-0.00039793506945470715	1.38958752	42.04962158	0.99017622	0.04374464013796314	0.0142987	0.00014
-0.0182	0.0175	0.0142	0.00039095375244672985	-3.665191429188092e-05	-0.0003054326190990077	1.41376483	42.78123856	1.05122412	0.111517105721069	0.0140877	0.00025
-0.0171	-0.0189	0.0084	0.0004433136300065597	-4.18879020478639e-05	-0.00030368728984701333	1.33816993	40.49369812	1.00636959	0.04626705972839036	0.0135034	0.0003
-0.016	-0.0611	0.0221	0.0008779006137531476	-0.0001012290966156711	-0.0003822271061867582	1.35053456	40.86785889	0.99755444	0.08562339973270701	0.0124005	9e-05
-0.0145	-0.077	-0.011	0.0011519173063162574	-4.71238898038469e-05	-0.00041189770347066176	1.50851464	45.64841461	0.98974761	0.06838962483294189	0.0127437	0.0002
-0.0161	-0.0555	0.0029	0.001059414855960558	-0.00021642082724729686	-0.0003717551306747922	1.37081933	41.48168564	0.99199776	0.05209709802975095	0.0134906	0.00015
-0.0196	0.0018	0.0203	0.0005201081170943102	-4.0142572795869576e-05	-0.0002844886680750757	1.48153484	44.8319931	1.04171025	0.1183425727958696	0.0126836	0.00016
-0.0166	-0.0398	0.0035	0.0005794493116621174	-0.0002303834612632515	-0.000322885911618951	1.25399756	37.94660187	0.97979855	0.07579896632895322	0.0119213	0.0001
-0.0155	-0.0695	-0.0021	0.0006335545184739417	-0.00018500490071139895	-0.0003700098014227979	1.59868729	48.37708664	0.98097079	0.043730382858376174	0.0132017	0.0002
-0.0142	-0.0655	-0.0043	0.0009145525280450286	-0.00014137166941154068	-0.0004328416544945937	1.49006784	45.09020615	0.99368046	0.026873154697137056	0.0129803	0.00012
-0.0143	-0.051	-0.0019	0.0010611601852125523	-8.203047484373349e-05	-0.00041713369122664475	1.48273277	44.86824417	0.98350084	0.028082840750164	0.0118104	9e-05
-0.0102	-0.0529	-0.0086	0.001043706892692609	-0.00016929693744344995	-0.00039269908169872416	1.30625975	39.52807999	0.95978539	0.019157718232379023	0.0117738	6e-05
-0.0112	-0.0547	-0.0218	0.0011763519158441782	-0.0001884955592153876	-0.0003577924966588376	1.48796952	45.02671051	0.96625469	0.02533751149816967	0.0125782	0.00015
-0.0147	-0.0254	0.017	0.0007644542123735164	-0.0001186823891356144	-0.000312413936106985	1.36145043	41.19817734	1.01616921	0.09795447170511438	0.0124298	9e-05
-0.016	0.0432	-0.0084	6.45771823237902e-05	0.0001012290966156711	-0.00023387411976724014	1.49014068	45.09241104	1.11896737	0.14521641660703782	0.0149715	0.0008
-0.0081	0.0236	-0.0591	0.00028099800957108706	0.00028797932657906436	-0.0001239183768915974	1.29959583	39.32642746	1.06093715	0.10385634000431666	0.016621	0.00156
-0.0089	-0.0572	-0.0558	0.00028797932657906436	0.00022165681500327985	-0.00015184364492350666	1.58682048	48.01799011	1.06224713	0.08996145483078355	0.0154682	0.00118
-0.0112	-0.1159	-0.0114	0.000635299847725936	6.283185307179586e-05	-0.00029496064358704166	1.42612386	43.15522766	1.08131376	0.13786312408709453	0.0141895	0.00031
-0.0128	-0.1144	0.0115	0.0008866272600131194	-0.00010995574287564276	-0.0003892084231947355	1.33634317	40.43841934	1.01658933	0.0519181393921158	0.0140415	0.00021
-0.0126	-0.0902	0.0125	0.0013491395117916165	-8.552113334772214e-05	-0.0004572762640225143	1.37610698	41.64169312	1.00536557	0.05315073510670983	0.0125476	9e-05
-0.0099	-0.0384	0.0072	0.0013840460968315032	-0.00018500490071139895	-0.000466002910282486	1.34364939	40.65951157	1.00096127	0.06695584993317676	0.0119866	0.00012
-0.0105	-0.0218	-0.0026	0.0015987215948268059	-0.0001064650843716541	-0.0004991641660703782	1.37111259	41.49055862	0.96068072	0.043318828506146975	0.0117027	0.00017
-0.0089	0.0069	-0.0004	0.001473057888683214	-8.552113334772214e-05	-0.0005078908123303499	1.38220441	41.82620621	1.00038729	0.04026671517137477	0.0128574	0.00028
-0.01	0.069	0.0215	0.000752236907609556	8.028514559173915e-05	-0.0004206243497306334	1.48453104	44.92266083	1.04563286	0.13379468613064183	0.0140702	0.00024
-0.0029	0.0035	0.0083	0.0011152653920243766	-9.773843811168246e-05	-0.000439822971502571	1.32750738	40.1710434	1.02430635	0.11381253449450898	0.0120513	9e-05
-0.004	-0.0684	-0.0068	0.0017680185322702558	-5.93411945678072e-05	-0.0005148721293383271	1.46437752	44.31280518	1.01699557	0.12640997708127555	0.0124966	0.00017
-0.0072	-0.0949	-0.0169	0.0019355701404617114	5.93411945678072e-05	-0.0005707226654021458	1.41454232	42.80476761	0.99556165	0.05690422666954442	0.0134902	0.00026
-0.0054	-0.0997	-0.0297	0.0021886428820008896	2.6179938779914945e-05	-0.0005637413483941684	1.44991028	43.87501907	0.9911857	0.034060765716752386	0.013402	0.00027
-0.0044	-0.093	-0.0278	0.0020943951023931952	3.4906585039886588e-06	-0.0004991641660703782	1.34454179	40.68651581	0.97548904	0.018675712110370543	0.0127747	0.00013
-0.001	-0.0475	0.0062	0.0012199851471440364	0.00021118483949131387	-0.00040840704496667313	1.35117257	40.88716507	1.00249912	0.14154306286700943	0.0127385	0.00013
-0.006	-0.0697	-0.0011	0.0013753194505715315	0.00032463124087094524	-0.0004729842272904633	1.33630431	40.43724442	0.99212296	0.05116789435654583	0.0133899	0.00022
-0.0064	-0.0823	-0.0001	0.001621410875102732	0.00033335788713091696	-0.000466002910282486	1.3058337	39.51518631	0.97939565	0.02708996938995748	0.0129142	0.00011
-0.0062	-0.0508	0.0002	0.001500983156715123	0.0002199114857512855	-0.0005218534463463045	1.38336492	41.8613205	0.99461098	0.04648623279155295	0.0136576	0.00015
-0.0049	-0.0377	-0.0023	0.001656317460142619	9.948376736367679e-05	-0.0005148721293383271	1.27383494	38.54689026	0.97017361	0.031037166941154094	0.0127028	8e-05
-0.0041	0.0054	0.007	0.001239183768915974	0.00027576202181510406	-0.0004206243497306334	1.38303471	41.8513298	1.00586685	0.0875829862642883	0.0133626	0.00013
-0.0035	0.0015	0.0029	0.0009913470151327792	0.00031415926535897925	-0.0004328416544945937	1.30606949	39.52232361	0.99860657	0.023522565104551512	0.0130564	0.00013
-0.0048	-0.0575	0.0053	0.0015358897417550098	0.00042935099599060504	-0.0005131268000863328	1.42430496	43.10018921	1.0258816	0.09970098014227978	0.0125721	9e-05
-0.0025	-0.0633	-0.0046	0.001801179788058148	0.00027925268031909274	-0.0005078908123303499	1.36392283	41.272995	0.9681468	0.03903121748653166	0.0120623	0.00011
-0.0021	-0.0731	-0.005	0.001839577031602023	0.0002652900463031381	-0.0005323254218582705	1.34567416	40.72077942	0.9524117	0.014439724354387522	0.0119987	0.00019
-0.0021	-0.0709	-0.0039	0.0017610372152622785	0.00018151424220741024	-0.0005026548245743669	1.37564993	41.62786102	0.98496176	0.012899310885968795	0.013756	0.00013
-0.0036	-0.0603	-0.0091	0.001912880860185785	0.0002548180707911721	-0.0005235987755982988	1.41922534	42.94647598	0.99254583	0.029604571226560027	0.0135893	9e-05
-0.0013	-0.0389	-0.0128	0.0016999506914424768	0.00013962634015954637	-0.0005044001538263612	1.33606982	40.43014908	0.97323541	0.04476602605734358	0.0115726	9e-05
-0.0042	-0.0273	-0.0051	0.001403244718603441	0.0002600540585471551	-0.0004625122517784973	1.34634483	40.74107361	0.97658208	0.04515107966372542	0.0135854	0.00011
-0.0046	-0.0094	-0.0122	0.0009075712110370514	0.00035604716740684323	-0.00045902159327450867	1.33414352	40.37185669	1.00863844	0.05515786374650332	0.0125965	0.0001
-0.0069	-0.0417	-0.0158	0.0011327186845443199	0.0003211405823669566	-0.0004886921905584122	1.35829282	41.1026268	0.99611403	0.05268623279155294	0.0121469	0.00018
-0.0031	-0.0457	-0.0242	0.0015341444125030156	0.0003001966313430247	-0.0005201081170943102	1.33354104	40.35362625	0.98178683	0.038889280275926266	0.0116771	6e-05
-0.0047	-0.0649	-0.0258	0.0015917402778188286	0.0002740166925631097	-0.0005340707511102648	1.36752355	41.38195419	0.96178809	0.02728692190558413	0.0126525	0.00016
-0.0051	-0.0545	-0.0338	0.0016877333866785165	0.00014311699866353502	-0.0005550147021341969	1.3602885	41.16301727	0.99237169	0.03119183768915973	0.0132452	0.00018
-0.0071	-0.0403	-0.0375	0.0017016960206944712	5.4105206811824215e-05	-0.0005393067388662478	1.4052254	42.52283096	0.98187706	0.025834119456780727	0.0134921	0.0002
-0.0086	-0.0291	-0.0206	0.001446877949903299	7.67944870877505e-05	-0.00048345620280242926	1.28895068	39.00429916	0.98530032	0.046267894356545845	0.0126041	9e-05
-0.0082	0.0249	-0.0248	0.0008360127117052838	0.00042236967898262774	-0.00041538836197465044	1.41875184	42.93214798	1.02891688	0.10982541354603356	0.0136616	0.00019
-0.0088	-0.0591	-0.0229	0.0012322024519079964	0.0003822271061867582	-0.0004433136300065597	1.32710302	40.15880966	1.06873085	0.10971287905152456	0.0126406	0.00019
-0.0091	-0.0824	-0.0083	0.001778490507782222	0.0003385938748868999	-0.0005497787143782138	1.39899909	42.33441925	1.02000381	0.07301931857728691	0.0111695	0.00015
-0.0074	-0.0795	-0.0074	0.0020001473227855013	0.00022689280275926284	-0.0005916666164260777	1.33572888	40.41983032	0.96549316	0.024262289458939008	0.0117141	3e-05
-0.0101	-0.0733	-0.0128	0.0020594885173533086	0.00015009831567151235	-0.0006126105674500097	1.34948719	40.83616638	0.97412743	0.022153981633974484	0.0127459	0.00012
-0.0132	-0.0535	-0.0103	0.001785471824790199	6.45771823237902e-05	-0.00048345620280242926	1.44176233	43.62845612	0.98329693	0.049834609527920605	0.0133259	0.00011
-0.0101	-0.0484	-0.0333	0.001820378409830086	0.00016231562043547262	-0.00047822021504644627	1.34551919	40.71609116	0.97441381	0.038094050545377615	0.0112794	0.0001
-0.0111	-0.0602	-0.0285	0.0018570303241219666	0.00017104226669544429	-0.0005166174585903216	1.34475386	40.69293213	0.95275244	0.02178879020478638	0.013364	0.0001
-0.0108	-0.0331	-0.0159	0.0014451326206513049	0.00026354471705114377	-0.00047123889803846896	1.34915686	40.82616806	0.99295813	0.0674889357189107	0.0131401	0.00018
-0.0138	0.0098	-0.0168	0.0009581857593448868	0.0004974188368183839	-0.0004206243497306334	1.42401659	43.09146118	1.04218316	0.08537177646907465	0.0121863	0.00013
-0.0172	-0.0337	-0.0129	0.0010053096491487337	0.00038048177693476387	-0.0004363323129985824	1.27745092	38.65631104	0.99617866	0.05978844564777079	0.011099	0.00011
-0.0151	-0.0934	-0.0119	0.0014573499254152652	0.0003001966313430247	-0.0004886921905584122	1.2630353	38.22008514	1.00350875	0.09203426497090503	0.0130903	0.00012
-0.012	-0.0905	-0.0163	0.0016667894356545846	0.00029496064358704166	-0.0005166174585903216	1.33485496	40.39338684	0.96961407	0.022530038301360585	0.0125068	0.00011
-0.0079	-0.0819	-0.0153	0.0017941984710501708	0.0003665191429188092	-0.0005270894341022875	1.30951393	39.62655258	0.97875222	0.02417197551196598	0.0122648	0.00012
-0.0018	-0.0442	-0.008	0.0015376350710070042	0.00032637657012293966	-0.000486946861306418	1.35068619	40.87244797	0.9865829	0.0679424272817453	0.0121245	9e-05
-0.0011	0.013	-0.0426	0.0011152653920243766	0.00038048177693476387	-0.00041538836197465044	1.46730113	44.40127563	1.04411932	0.11990166925631096	0.0144282	0.00015
-0.0061	-0.0669	-0.0317	0.0011344640137963143	0.000312413936106985	-0.00047822021504644627	1.36430037	41.28442001	1.05395621	0.1033049157835756	0.0127028	0.00015
-0.0035	-0.0809	-0.0172	0.0015865042900628454	0.0004729842272904633	-0.0005235987755982988	1.32322919	40.04158401	0.99506296	0.0639994564000931	0.0118175	0.0001
-0.0045	-0.073	-0.0099	0.0017872171540421933	0.000445058959258554	-0.0005707226654021458	1.37399745	41.57785797	0.97310123	0.02998810109075521	0.0107538	7e-05
-0.0041	-0.0601	-0.0232	0.0014364059743913332	0.0002548180707911721	-0.0004974188368183839	1.38998234	42.06156921	0.96386358	0.057317794835100175	0.0124475	0.00014
-0.0068	-0.0689	-0.0253	0.0016406094968746698	0.0002722713633111154	-0.000486946861306418	1.37067986	41.47746658	0.97895199	0.02520643952576229	0.012575	9e-05
-0.0093	-0.0142	-0.0075	0.001181587903600161	0.0003630284844148205	-0.0004625122517784973	1.47309983	44.57674408	1.01260226	0.10371066619530672	0.0131931	7e-05
-0.0059	-0.0139	-0.019	0.0009930923443847736	0.00028099800957108706	-0.000466002910282486	1.27415562	38.55659485	0.97207786	0.028900834628155476	0.0114168	7e-05
-0.0084	-0.0866	-0.0221	0.0014451326206513049	0.0002652900463031381	-0.0005253441048502931	1.51995361	45.99456406	1.01044766	0.10465447170511438	0.0125977	0.0002
