trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.073	0.0323	0.0665	-0.0005148721293383271	-0.001186823891356144	0.00014137166941154068	1.39085197	39.4225235	1.57502213	0.250510811709431	0.0151679	0.00014
-0.0783	0.1487	0.064	-0.0022951079663725434	-0.0011833332328521555	0.0004939281783143952	1.38881218	39.36470795	1.66777909	0.23101415022205296	0.0152006	4e-05
-0.0622	-0.005	0.0395	-0.0038571776469074684	-0.0009896016858807848	0.0006510078109938849	1.56837463	44.45425415	1.71967661	0.2899440430092893	0.0148526	0.00013
-0.0479	0.1282	0.0944	-0.0066165431943105025	-0.0006771877497737998	0.0007470009198535729	1.41200554	40.02210236	1.6692093	0.36078862961848546	0.0188013	0.00018
-0.0622	0.2578	0.1666	-0.005555383009097951	-0.0008970992355250854	0.0005881759579220891	1.35786521	38.4875412	1.50597242	0.28809483164476596	0.0207465	0.00015
-0.0632	0.1813	0.1203	-0.004714134309636684	-0.0009093165402890458	0.0006038839211900379	1.21437573	34.42045212	1.34083117	0.1672586983746588	0.016234	2e-05
-0.0579	0.0468	0.0931	-0.0045483280306972225	-0.000926769832808989	0.0005951572749300663	1.22072768	34.60049438	1.33116415	0.17659931088596884	0.0127774	1e-05
-0.0568	0.0421	0.0813	-0.004330161874197931	-0.0009093165402890458	0.0005532693728822024	1.07722402	30.53300476	1.16399307	0.031475367553354935	0.0121129	0.0
-0.0601	0.0904	0.1002	-0.004066617157146788	-0.0009843656981248017	0.000486946861306418	1.13500106	32.17064667	1.2209566	0.0907458193231342	0.0125759	0.0
-0.065	0.2222	0.1305	-0.004197516851046362	-0.001064650843716541	0.0005410520681182421	1.21812379	34.52668762	1.31134374	0.1802645023151569	0.0177715	1e-05
-0.0571	0.0818	0.0885	-0.003991567999311032	-0.0008761552845011534	0.0005707226654021458	1.2533108	35.52403641	1.34215097	0.21150575041173109	0.0129408	4e-05
-0.0756	0.0507	0.0862	-0.00408756110817072	-0.0012793263417118436	0.0006684611035138282	1.12802386	31.97288132	1.2308305	0.08174513020910301	0.0128196	0.0
-0.084	0.1061	0.1034	-0.004412192349041665	-0.0013281955607676848	0.000582939970166106	1.13733995	32.23693848	1.24828586	0.10395107966372544	0.014019	2e-05
-0.0875	0.2538	0.1356	-0.003841469683639519	-0.001520181778487061	0.000466002910282486	1.33438683	37.82206726	1.47634885	0.22738229715025715	0.0207463	7e-05
-0.0805	0.0571	0.091	-0.004040437218366873	-0.0014416419621473165	0.0004921828490624009	1.41997337	40.24794388	1.55457688	0.2634843644923507	0.0134759	1e-05
-0.0766	0.0161	0.0698	-0.003886848244191372	-0.0014416419621473165	0.0003892084231947355	1.13685584	32.22321701	1.22947414	0.07892817000215832	0.0122045	2e-05
-0.0924	0.0813	0.1033	-0.004187044875534397	-0.0015603243512829306	0.0003769911184307752	1.19127166	33.76558685	1.3057957	0.13605481626212995	0.0122865	0.0
-0.0909	0.2465	0.1338	-0.003904301536711315	-0.0015690509975429022	0.00040666171571467877	1.3518424	38.31682968	1.48195706	0.21325702911834785	0.0182694	5e-05
-0.074	0.0395	0.0858	-0.0036669367584400863	-0.0012880529879718153	0.0003874630939427412	1.41126764	40.00118637	1.51263376	0.29877807048071264	0.0113913	3e-05
-0.072	-0.0068	0.0699	-0.003415609346152903	-0.0013386675362796509	0.0003647738136668148	1.11728168	31.66840363	1.19512984	0.08043156204354726	0.0103104	0.0
-0.0747	0.0481	0.0688	-0.0038083084278516272	-0.0013107422682477415	0.0002548180707911721	1.14900398	32.56754684	1.26773153	0.08522900463031384	0.0112905	1e-05
-0.0848	0.2266	0.1382	-0.0036983526849759846	-0.0015515977050229591	0.0001675516081914556	1.39030635	39.40705872	1.50406907	0.27990388211252887	0.017826	4e-05
-0.0657	0.0978	0.0879	-0.0035517450278084606	-0.001228711793404008	0.00010995574287564276	1.32332587	37.50855255	1.45585896	0.2245544717051144	0.0140163	4e-05
-0.0625	-0.0177	0.0799	-0.0033667401270970616	-0.0013386675362796509	5.235987755982989e-05	1.24604058	35.31796646	1.37684589	0.14432782544514272	0.0110434	0.0
-0.0651	0.0661	0.0888	-0.003349286834577118	-0.0013421581947836393	5.4105206811824215e-05	1.14477265	32.44761276	1.2521727	0.09643446401379635	0.0110614	0.0
-0.0777	0.2077	0.1181	-0.0036547194536761256	-0.0013997540600994523	8.726646259971648e-05	1.28907585	36.5377655	1.42179373	0.20330948701013565	0.016218	5e-05
-0.0754	0.0617	0.0882	-0.0035360370645405115	-0.001322959573011702	0.0002251474735072685	1.26823997	35.94718933	1.392814	0.19486789435654575	0.010937	0.0
-0.0778	0.0131	0.0735	-0.0035744343080843866	-0.0013683381335635543	0.0002129301687433082	1.10264981	31.25367546	1.17946677	0.0704996554429844	0.011079	1e-05
-0.0833	0.1517	0.1278	-0.0033231068957972035	-0.001439896632895322	9.599310885968811e-05	1.26937556	35.97937775	1.37213065	0.22039114857512856	0.0136672	2e-05
-0.0793	0.164	0.1056	-0.0033021629447732717	-0.0013980087308474581	0.0001675516081914556	1.16658032	33.06573105	1.27028134	0.045219517620178167	0.0139422	0.0
-0.0699	-0.0084	0.0834	-0.003623303527140228	-0.0013334315485236678	9.948376736367679e-05	1.30444372	36.97335434	1.4130492	0.22668928027592627	0.0112044	0.0
-0.0736	0.044	0.0927	-0.003639011490408177	-0.001420698011123384	9.948376736367679e-05	1.12200654	31.8023262	1.21892844	0.07054872129338324	0.0115078	3e-05
-0.0778	0.1631	0.1007	-0.00365646478292812	-0.001439896632895322	7.155849933176751e-05	1.21918344	34.55672455	1.36050854	0.13452885911618948	0.0138495	4e-05
-0.0654	0.0383	0.0795	-0.0039706240482871	-0.0012671090369478833	8.203047484373349e-05	1.23303735	34.94940186	1.35038564	0.1832709418409192	0.0108498	0.0
-0.0646	0.0316	0.0671	-0.00400727596257898	-0.0012845623294678264	8.028514559173915e-05	1.08931255	30.87564278	1.17819772	0.02269252680319088	0.0109699	1e-05
-0.0745	0.1503	0.1121	-0.003864158963915446	-0.0014538592669112763	5.061454830783555e-05	1.23003972	34.8644371	1.31697391	0.1907042266695444	0.0131491	3e-05
-0.0758	0.2183	0.1031	-0.003855432317655474	-0.0014067353771074296	0.0001308996938995747	1.17221332	33.2253952	1.27375012	0.0851067840827779	0.0160738	2e-05
-0.0718	0.0353	0.0584	-0.003635520831904189	-0.0012217304763960308	0.00019198621771937622	1.3158865	37.29769135	1.43183713	0.25500014551412425	0.0104096	1e-05
-0.0739	0.0464	0.0561	-0.0036669367584400863	-0.001282817000215832	0.00017627825445142725	1.08104038	30.64117432	1.16867655	0.02091052068118237	0.0106549	0.0
-0.0801	0.1423	0.1082	-0.0038467056713955023	-0.0015603243512829306	-1.2217304763960308e-05	1.17506504	33.30622482	1.27338766	0.18648859116189512	0.0132086	4e-05
-0.0812	0.1465	0.1	-0.0037751471720637348	-0.001446877949903299	6.806784082777885e-05	1.15777314	32.81610107	1.22216294	0.02676450231515688	0.0136951	1e-05
