trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.033314	0.01405
0.0049	0.0008	-0.0017	0.00016406094968746698	-0.00012042771838760874	-1.9198621771937625e-05	1.1199224	31.60763931	1.00210752	0.022584364492350663	0.0325934	0.00972
0.0048	0.0556	0.0474	-0.00011344640137963142	7.155849933176751e-05	3.316125578789226e-05	1.13475347	32.02621841	1.02800358	0.13009267231731522	0.0342422	0.00755
-0.0022	0.0865	0.0674	-0.0006946410422937432	5.585053606381854e-05	0.00010471975511965978	1.02802861	29.01411438	0.95596387	0.0913230551756914	0.0323059	0.00465
-0.005	0.0181	0.0342	-4.886921905584123e-05	1.0471975511965975e-05	3.490658503988659e-05	1.05790341	29.85727501	0.96260185	0.14244817769347637	0.0304825	0.00541
-0.0074	0.0029	0.0209	0.00013264502315156904	-0.00026354471705114377	-1.5707963267948964e-05	1.0550288	29.77614212	0.95838542	0.056207274153917776	0.0308735	0.0055
-0.007	0.0611	0.0266	-5.4105206811824215e-05	-0.00015707963267948963	-2.4434609527920616e-05	1.08330536	30.57419395	0.9875049	0.07939709802975094	0.0318624	0.00359
-0.0104	0.1122	0.0478	-0.00021467549799530252	2.96705972839036e-05	6.981317007977319e-05	1.0995748	31.03336716	0.99692532	0.09777841503772826	0.0315458	0.00317
-0.0071	0.0358	0.0098	2.6179938779914945e-05	-8.726646259971648e-06	-2.6179938779914945e-05	1.07414985	30.31579781	0.98586683	0.13646228945893904	0.0301621	0.00342
-0.0068	-0.0007	0.0055	-0.0003874630939427412	-0.00028274333882308137	-4.886921905584123e-05	1.11086798	31.35209656	0.99675912	0.07661745027808461	0.0322083	0.00451
-0.0086	0.0075	0.0005	-1.5707963267948964e-05	-0.00032637657012293966	1.7453292519943294e-06	1.12629592	31.78751945	0.98355265	0.0383001455141243	0.0329918	0.00525
-0.0108	0.0824	0.0453	-0.0002600540585471551	-0.00019896753472735358	2.792526803190927e-05	1.1229291	31.69249916	1.02566354	0.14179675347273535	0.0320045	0.00386
-0.0065	0.0317	0.0291	-0.00035081117965086024	-0.00012042771838760874	5.585053606381854e-05	1.01897919	28.75871277	0.94690572	0.08106111027376797	0.0291634	0.003
-0.0035	-0.0109	0.0156	-0.00047822021504644627	-0.0001361356816555577	-4.0142572795869576e-05	1.00885403	28.47294998	0.92360198	0.07105550537616113	0.0276354	0.00309
0.0004	0.0272	0.0267	-0.00039968039870670147	-0.00014311699866353502	-2.6179938779914945e-05	1.01016092	28.50983429	0.93166479	0.05807418836818383	0.0287735	0.00238
-0.0031	0.1016	0.0506	-0.0005846852994181004	5.061454830783555e-05	2.4434609527920616e-05	1.06850803	30.15656853	1.00229965	0.12326754979953024	0.0299561	0.00235
-0.0019	0.0479	0.0282	-0.0005410520681182421	7.853981633974481e-05	-4.0142572795869576e-05	1.04765105	29.56792259	0.97559252	0.08410678408277789	0.0281457	0.00204
-0.0012	0.0183	0.0129	-0.0003193952531149623	-5.93411945678072e-05	-0.0001012290966156711	1.0735544	30.29899406	0.96469623	0.06663121748653167	0.0298393	0.0035
-0.001	0.034	0.0069	-0.00041713369122664475	-4.18879020478639e-05	-0.00012740903539558605	1.11702192	31.52577782	0.97799609	0.02896858347057704	0.0310519	0.00357
0.001	0.0834	0.0257	-0.0004956735075663896	6.283185307179586e-05	5.235987755982988e-06	1.15423357	32.57600784	1.01059137	0.08599522973054867	0.0302433	0.00277
0.005	0.0431	0.0101	-0.000450294947014537	5.759586531581287e-05	2.792526803190927e-05	1.13736141	32.099823	1.00160032	0.06356519142918811	0.0293551	0.00302
0.0048	-0.012	-0.0168	-0.0005166174585903216	-0.00015184364492350666	-4.537856055185256e-05	1.19543636	33.73887634	1.05089058	0.09965329251994327	0.0300108	0.00422
0.001	-0.0073	-0.0218	-0.00011693705988362007	-0.00028797932657906436	-1.9198621771937625e-05	1.16071546	32.75894547	1.00389575	0.04159980095710871	0.0295283	0.00404
