trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1172	0.1933	0.37	-0.002186897552748895	0.0034714598822167216	8.37758040957278e-05	1.75423563	49.08117676	1.66963229	0.35769974742834165	0.0501541	0.02691
0.1152	0.0543	-0.0401	-0.003977605365295077	0.002858849314766712	-5.235987755982989e-05	2.62869668	73.54743195	2.45195892	0.6780727030825875	0.0276046	0.00419
0.1103	0.0576	-0.043	-0.004836307357276287	0.002885029253546627	6.45771823237902e-05	1.29127312	36.12810135	1.16162835	0.06119094953223729	0.0233005	0.00176
0.0974	0.1721	-0.0125	-0.005480333851262195	0.0026616271092913526	0.000153588974175501	1.20692086	33.7680397	1.09379839	0.20572202150464464	0.0187777	0.00043
0.0976	0.2489	-0.0156	-0.0055152404363020815	0.002642428487519415	0.00013439035240356338	1.13961375	31.88487434	1.02924705	0.08376519142918809	0.0183824	0.00075
0.0702	0.3211	0.0148	-0.005269149011770881	0.0021956241990088664	-0.00014486232791552936	1.33839488	37.4465065	1.25184072	0.1786074196680421	0.0265697	0.00618
0.1165	0.3545	0.0571	-0.006448991586119048	0.0025987952562195565	0.0002652900463031381	1.34958756	37.75966263	1.24698647	0.2216583002888762	0.0184014	0.0017
0.1241	0.363	0.059	-0.007141887299160796	0.0027279496208671367	0.00038048177693476387	1.0468483	29.28942108	0.96587589	0.06486209041604774	0.0174937	0.00126
0.123	0.3254	0.0622	-0.007101744726364926	0.0027960174616949163	0.0003787364476827695	1.00634694	28.15624809	0.93633322	0.0473977871437822	0.0164995	0.00076
0.1185	0.3152	0.0771	-0.007113962031128888	0.0026808257310632897	0.00047647488579445195	1.02706742	28.73597717	0.94923966	0.040857373675363615	0.0176469	0.0007
0.1313	0.2366	0.0553	-0.008072147790473773	0.0031695179216217023	0.0005410520681182421	1.13318527	31.70501328	1.05724235	0.18877275661135437	0.0173671	0.00027
0.168	0.3532	0.165	-0.013884094199614892	0.0036983526849759846	0.0011536626355682519	1.50197339	42.02321625	1.45942565	0.6106695869972705	0.0264183	0.00155
0.1731	0.3839	0.156	-0.01333955147299266	0.0035796702958403696	0.0010384709049366262	1.15787554	32.3958168	1.09043344	0.08372084231947362	0.0257062	0.00061
0.1613	0.3551	0.12	-0.012337732482347914	0.003351032163829113	0.0009983283321407565	1.03458381	28.94627571	0.9520673	0.14012998477259367	0.0243977	0.00075
0.156	0.3087	0.1369	-0.01184729496253751	0.0031555552876057474	0.001059414855960558	1.07922935	30.19540024	0.98990606	0.10595004599267863	0.0239735	0.00109
0.1543	0.3839	0.1466	-0.011838568316277538	0.0032131511529215613	0.0009581857593448868	1.12200117	31.39209938	1.02061552	0.09497758040957288	0.0248406	0.00167
0.1569	0.4028	0.1648	-0.009796533091444171	0.0034016467121369483	0.0008709192967451704	1.21698308	34.04956436	1.12345169	0.1555898623324235	0.0234056	0.00162
0.1631	0.4783	0.1665	-0.009218829109034049	0.0035744343080843866	0.0009407324668249436	1.12332582	31.42915916	1.03636171	0.12441523742186672	0.0244131	0.00262
0.1661	0.3223	0.1641	-0.008051203839449843	0.0036843900509600297	0.0009529497715889039	1.14674115	32.08428955	1.09412113	0.22588991586119048	0.0193644	0.00122
0.1681	0.2771	0.2064	-0.0072291537617605135	0.003778637830567723	0.0009250245035569946	1.13940167	31.87894058	1.02791521	0.13671115626644656	0.0204588	0.00104
0.1636	0.2438	0.2108	-0.006572909963010645	0.0037297686115118824	0.0008848819307611251	1.08871245	30.46072578	0.98131536	0.07946277953007892	0.0207076	0.00078
0.1612	0.2409	0.2063	-0.0064071036840711824	0.0036686820876920805	0.0008761552845011534	1.04366636	29.20039368	0.95258156	0.021580972450961765	0.0193514	0.00063
0.1622	0.2203	0.2105	-0.006483898171158934	0.003728023282259888	0.0008482300164692441	1.02538919	28.68902397	0.94828133	0.03400304748437342	0.0182571	0.00068
0.1653	0.216	0.2318	-0.0070179689222692	0.003820525732615587	0.00091106186954104	1.07211745	29.99641991	1.00469213	0.06317025272688803	0.0215126	0.00089
0.164	0.2321	0.2308	-0.006820746716793839	0.0038013271108436495	0.0008255407361933179	1.03193688	28.87221909	0.98212057	0.03349709802975103	0.0211212	0.00116
0.1664	0.2328	0.2391	-0.007138396640656808	0.003914773512223281	0.0009180431865490173	1.03286707	28.89824486	0.98881657	0.037579938779915	0.0200662	0.00077
0.1622	0.257	0.2308	-0.006825982704549823	0.003649483465920143	0.0007958701389094143	1.1039449	30.88690948	1.04847038	0.07169385150248625	0.0200451	0.0012
0.1625	0.2659	0.2148	-0.0062186081248557954	0.003782128489071712	0.0008272860654453122	1.05259371	29.45016861	0.99817016	0.06377177646907478	0.0163128	0.0001
0.1616	0.3149	0.2316	-0.006607816548050532	0.0037210419652519105	0.0009424777960769379	1.02770114	28.75370979	0.95669097	0.09497433388230819	0.0161577	0.0001
0.1616	0.2381	0.1892	-0.00628493063643158	0.003792600464583678	0.0009180431865490173	1.01568592	28.4175396	0.95694047	0.14014395102393198	0.0143283	6e-05
0.1658	0.2017	0.1953	-0.005921902152016759	0.003834488366631542	0.0009075712110370514	0.98745674	27.62772369	0.92124401	0.06746941809873257	0.0157306	8e-05
0.168	0.219	0.2015	-0.006120869686744114	0.003872885610175417	0.000905825881785057	1.01682734	28.44947433	0.94508984	0.03765550537616124	0.0155767	4e-05
0.1671	0.214	0.2253	-0.006332054526235428	0.003944444109507185	0.0009424777960769379	1.04327083	29.18932915	0.96185614	0.04566976265574811	0.0160538	0.00014
0.1563	0.262	0.2336	-0.006628760499074463	0.0037210419652519105	0.0010088003076527223	1.05315685	29.46592522	0.96984982	0.09642153143350472	0.0159037	0.00013
0.1602	0.1951	0.2035	-0.006106907052728159	0.0036477381366681488	0.0009721483933608416	1.0770365	30.13404655	0.99918359	0.1324904594610974	0.0168529	0.00026
0.1618	0.2203	0.2076	-0.006106907052728159	0.003754203221039803	0.0009354964790689606	1.05591857	29.54319382	0.96998982	0.03805584993317677	0.015945	9e-05
0.1612	0.2222	0.2072	-0.00598647933434055	0.0037803831598197174	0.000947713783832921	0.9677161	27.07540703	0.90122036	0.010841248096574167	0.0157403	0.00011
0.1598	0.2178	0.2132	-0.00616799357654796	0.0036651914291880917	0.0009389871375729493	1.00651991	28.16108704	0.93729155	0.027071630954950365	0.0168124	0.00011
0.1621	0.2439	0.2282	-0.006468190207890985	0.003872885610175417	0.0009826203688728075	1.02578592	28.70012283	0.94788065	0.07097620218151046	0.0163576	0.00012
0.1629	0.3107	0.2481	-0.007065092812073046	0.003858922976159462	0.0010559241974565693	1.03289831	28.89911842	0.95893987	0.12170845333908883	0.0154966	0.00018
0.1725	0.2551	0.2052	-0.0067160269616741795	0.0041887902047863905	0.001001818990644745	1.01340604	28.35375023	0.9478181	0.14475191429188095	0.0130806	6e-05
0.1741	0.2139	0.2145	-0.006628760499074463	0.004101523742186674	0.0010000736613927507	1.01325369	28.3494873	0.92500685	0.06091391272257136	0.0142133	9e-05
0.1737	0.249	0.2146	-0.006646213791594407	0.004043927876870862	0.0010140362954087054	0.9940697	27.81274605	0.92021082	0.040050589592585575	0.01421	8e-05
0.1554	0.2772	0.2855	-0.007162831250184728	0.0038013271108436495	0.0012217304763960308	1.0650202	29.79784775	0.99057114	0.16574562028024287	0.0179894	9e-05
0.1494	0.3253	0.276	-0.0074996797958196346	0.0036896260387160127	0.0011833332328521555	1.02752173	28.74868965	0.96144726	0.08794734306532088	0.0161429	6e-05
0.1488	0.208	0.2265	-0.006880087911361647	0.0035290557475325343	0.0011519173063162574	1.05959654	29.646101	1.00850585	0.20797890510886824	0.0153145	5e-05
0.1515	0.1882	0.2176	-0.006227334771115768	0.0035831609543443585	0.0010821041362364843	0.98862809	27.66049767	0.91985684	0.07023357585687383	0.0155444	7e-05
0.1535	0.2333	0.2265	-0.006452482244623035	0.003637266161156183	0.0010663961729685354	0.97790277	27.36041641	0.917584	0.07074803217935208	0.0157497	5e-05
0.1523	0.2358	0.2141	-0.0062290801003677615	0.0036983526849759846	0.0010140362954087054	1.01398849	28.37004662	0.93339426	0.03294242728174526	0.0148513	2e-05
0.1492	0.2601	0.2344	-0.006316346562967479	0.003626794185644217	0.0010716321607245184	1.02569664	28.69762611	0.93690943	0.05852104136236485	0.0152677	4e-05
0.1457	0.3083	0.2445	-0.006883578569865635	0.0035360370645405115	0.0010925761117484504	0.99786699	27.91898918	0.93168451	0.09574665395128973	0.0157617	1e-05
0.1468	0.2259	0.2062	-0.006159266930287989	0.003560471674068432	0.0010297442586766543	1.02334118	28.6317234	0.95450006	0.16237890510886818	0.0138646	1e-05
0.1473	0.2373	0.2138	-0.0062622413561556544	0.0036041049053682902	0.0010314895879286487	0.99620831	27.87258148	0.91875358	0.026917649320975887	0.014721	1e-05
0.1471	0.2491	0.209	-0.00620813614934383	0.0036547194536761256	0.0010122909661567112	1.00663829	28.1644001	0.93185294	0.02299591884457981	0.0147306	1e-05
0.1432	0.2267	0.2078	-0.006222098783359784	0.003577924966588375	0.0009861110273767962	0.99386758	27.80709076	0.923707	0.03334685299418093	0.0158401	7e-05
0.1424	0.2224	0.2191	-0.006159266930287989	0.003593632929856324	0.0009773843811168245	1.01116765	28.29112434	0.93004812	0.020763323129985776	0.0154112	4e-05
0.1365	0.2923	0.2409	-0.006899286533133583	0.0034086280291449255	0.0010210176124166828	1.02332985	28.63140488	0.95960805	0.14603288674284257	0.0149899	4e-05
0.1419	0.2418	0.2117	-0.0071087260433729035	0.0034609879067047556	0.0011135200627723821	1.01606882	28.42825127	0.94777171	0.10281509190774248	0.0147607	6e-05
0.1451	0.2009	0.2194	-0.0066217791820664855	0.003572688978832392	0.0010803588069844899	1.04252851	29.16856003	0.95494781	0.08339045946109734	0.016607	0.0001
0.1523	0.2502	0.23	-0.006606071218798537	0.0036145768808802567	0.0010821041362364843	1.03630066	28.99431229	0.95731749	0.07006705972839035	0.0151097	8e-05
0.1604	0.2137	0.3002	-0.006077236455444256	0.0038449603421435077	0.001356120828799594	1.32496774	37.0708313	1.27680478	0.16646174585903212	0.0275593	0.00748
0.1875	0.3732	0.5245	-0.010292206599010562	0.004448844263333546	0.0020298179200694054	2.01294875	56.31962204	1.9733035	0.6855275578013077	0.0462223	0.01706
0.1662	0.2685	0.3189	-0.010573204608581648	0.003766420525803763	0.001811651763570114	1.77143407	49.56236649	1.65139488	0.39067939518000794	0.0202736	0.00075
0.1702	0.2063	0.3335	-0.009676105373056562	0.003902556207459321	0.001820378409830086	1.17778456	32.95284271	1.05772512	0.13289807817203078	0.0200433	0.0002
0.1692	0.29	0.344	-0.009398598021989465	0.0038990655489553323	0.0017523105690023068	1.10359156	30.8770237	1.00909319	0.11265329251994316	0.0188347	0.00012
0.1665	0.289	0.3536	-0.009576621605692885	0.003871140280923423	0.0017139133254584315	1.0444411	29.2220726	0.94554712	0.02551730476396027	0.0197119	9e-05
0.1655	0.3002	0.3471	-0.009564404300928926	0.0038083084278516272	0.0016999506914424768	1.07773685	30.15364265	0.97316257	0.02315058959258552	0.0185785	9e-05
0.1599	0.3107	0.3386	-0.009128071987930345	0.003691371367968007	0.0017034413499464657	1.05748475	29.58701515	0.962275	0.052438001569309514	0.0184335	9e-05
0.1535	0.3646	0.3654	-0.009482373826085192	0.003640756819660172	0.0016772614111665507	1.05832207	29.61044312	0.97704085	0.10865481626212985	0.0213405	0.00018
0.1504	0.3407	0.3508	-0.009918706139083775	0.0034330626386728466	0.0016964600329384882	0.99567288	27.85760117	0.93288809	0.07476125578789225	0.0193511	0.00011
0.1483	0.233	0.331	-0.009032078879070655	0.0033562681515850955	0.0016650441064025902	1.05008709	29.38003731	0.99166586	0.17934188368183843	0.0201485	0.00012
0.1476	0.2289	0.3379	-0.008389797714336742	0.003427826650916863	0.0015882496193148398	1.12097418	31.36336517	0.9980253	0.05123170755767154	0.0208014	0.00017
0.1451	0.2537	0.3284	-0.008185594191853404	0.003387684078120994	0.0015585790220309364	1.09085524	30.52067566	0.97761636	0.050500834628155473	0.0198395	8e-05
0.1436	0.2342	0.3312	-0.008168140899333463	0.0034033920413889425	0.0015393804002589986	1.10154462	30.81974983	0.98586876	0.02641799387799134	0.0199514	0.00013
0.1503	0.2633	0.3255	-0.00861494518784401	0.0035150931135165793	0.0015638150097869194	1.08381462	30.32369041	0.97628717	0.07064699850830519	0.0203113	6e-05
0.1468	0.2903	0.3357	-0.008616690517096005	0.0034749505407207105	0.001553343034274953	1.04802728	29.32240868	0.95489893	0.04331799387799148	0.0186116	0.0001
0.1467	0.3225	0.3463	-0.009562658971676932	0.0033056536032772606	0.0016423548261266642	1.01821637	28.48833656	0.94390802	0.1031138591938044	0.0207576	9e-05
0.1493	0.2696	0.3271	-0.009239773060057981	0.00365646478292812	0.0015899949485668342	0.9988727	27.9471283	0.93712474	0.11100284844148196	0.0195186	0.00023
0.1871	0.2861	0.328	-0.008463101542920504	0.003778637830567723	0.001960004749989632	1.06760931	29.87028694	1.00190626	0.11864271830999391	0.0191902	0.00049
0.1771	0.2971	0.3389	-0.009217083779782056	0.0039671333897831115	0.001647590813882647	1.0505749	29.39368629	0.97481211	0.09464458660919614	0.0181765	0.00016
0.1683	0.2952	0.3469	-0.009330530181161685	0.003914773512223281	0.0016807520696705393	0.99483025	27.83402634	0.91791464	0.028648376736367543	0.0192902	7e-05
0.1526	0.3604	0.3762	-0.010103711039795172	0.0036093408931242737	0.0017313666179783749	1.05762506	29.59094048	0.98030952	0.1666614013020165	0.0217496	0.00014
0.1544	0.2921	0.3243	-0.009416051314509406	0.003623303527140228	0.0016842427281745281	1.02124095	28.57296181	0.95730787	0.1594373124552783	0.0173311	0.00015
0.154	0.2507	0.3152	-0.008756316857255551	0.003712315318991939	0.0016650441064025902	0.97686595	27.33140755	0.91642775	0.08929724354387523	0.0175927	0.0001
0.1526	0.2665	0.3149	-0.008634143809615948	0.003602359576116296	0.0016336281798666925	0.98078245	27.44098663	0.91736715	0.03067723585255721	0.0184236	8e-05
0.1543	0.2797	0.3372	-0.008969247025998859	0.0036704274169440743	0.001656317460142619	0.97083002	27.1625309	0.90767039	0.05849301687433076	0.0208442	0.00011
0.1475	0.3351	0.3441	-0.009594074898212828	0.0035046211380046137	0.001658062789394613	0.99217808	27.75982094	0.93378241	0.1087189740202712	0.0206448	0.00024
0.146	0.2518	0.305	-0.008792968771547434	0.003530801076784529	0.001635373509118687	1.02299368	28.62200165	0.95326577	0.1663987672860618	0.0174679	0.00011
0.1491	0.2509	0.3304	-0.009019861574306695	0.003581415625092364	0.0017016960206944712	1.02441013	28.66163254	0.94657546	0.046591493132144085	0.0206389	0.00014
0.1444	0.2693	0.3181	-0.00851022543272435	0.0035447637108004834	0.0015882496193148398	0.99907988	27.95292473	0.92249729	0.0683867228626929	0.0186031	0.00012
0.147	0.2851	0.3226	-0.008648106443631903	0.003480186528476693	0.0016109388995907662	0.99858898	27.93918991	0.92588184	0.034157373675363555	0.0190351	0.00011
0.1449	0.321	0.3302	-0.00879995008855541	0.0034871678454846703	0.0016179202165987434	1.01910365	28.51316261	0.94039975	0.05389031394697308	0.0189963	0.00017
0.1265	0.3561	0.3496	-0.00909491073214245	0.003139847324337799	0.0015655603390389136	1.00617409	28.15141106	0.94554758	0.10763205211468709	0.0217492	0.00029
0.1199	0.3497	0.3648	-0.008758062186507546	0.003190461872645634	0.001567305668290908	1.02631688	28.71498108	0.96216312	0.04766042115973668	0.0228721	0.00024
0.1222	0.2213	0.3209	-0.0081873395211054	0.0030368728984701333	0.0015463617172669759	1.12081337	31.35886383	1.05460607	0.21186277953007893	0.0201265	0.00015
0.1254	0.1639	0.3252	-0.007452555906015787	0.0030647981665020423	0.001473057888683214	1.05577254	29.53911018	0.96743808	0.10670063558526416	0.0226266	0.00027
0.1229	0.1855	0.3174	-0.0068975412038815905	0.0029740410453983376	0.001377064779823526	1.07465947	30.06754112	0.98066888	0.06898824660487948	0.022606	0.00024
0.1219	0.1996	0.3447	-0.007253588371288434	0.0029845130209103033	0.0013910274138394805	1.02579987	28.70051384	0.9390766	0.061424088846738174	0.026307	0.00027
0.1224	0.2534	0.3365	-0.007049384848805097	0.0030473448739821	0.0013212142437597075	1.02526534	28.68556023	0.95231149	0.07934242728174531	0.022413	0.00025
0.1223	0.2819	0.3354	-0.007403686686959946	0.0028902652413026098	0.0014049900478554352	0.98588651	27.58379173	0.92354327	0.05945786374650333	0.0240225	0.00018
0.1224	0.3255	0.3505	-0.007824311036690578	0.0029897490086662863	0.0013927727430914749	0.98249239	27.48882866	0.91565901	0.08541627109291347	0.0250538	0.00031
0.12	0.3714	0.3764	-0.008262388678941156	0.002834414705238791	0.0013788101090755204	0.99473566	27.83137894	0.93641581	0.1045687289847014	0.0250274	0.00029
0.1154	0.3428	0.3494	-0.008696975662687744	0.002754129559647052	0.0013805554383275148	1.01202261	28.31504631	0.94808678	0.08603087292951611	0.0225118	0.00021
0.1153	0.2188	0.3161	-0.0077614791836187825	0.002717477645355171	0.0013857914260834976	1.05833805	29.61088943	1.01071342	0.20626921905584125	0.020574	0.0001
0.1169	0.1889	0.3245	-0.007004006288253244	0.002775073510670984	0.0013177235852557187	1.00260222	28.05147362	0.93254584	0.08405683007545652	0.0215239	0.00011
0.1185	0.1946	0.327	-0.0072570790297924225	0.0028152160834668534	0.0013526301702956054	0.96192759	26.91345215	0.89825563	0.02620609496874668	0.0219792	0.0001
0.1193	0.1939	0.3077	-0.0071069807141209106	0.0029565877528783943	0.0013421581947836393	0.9568789	26.77219772	0.89912192	0.035897098029750996	0.020002	5e-05
0.1159	0.2118	0.3155	-0.006955137069197403	0.002829178717482808	0.0013281955607676848	0.94332105	26.39286613	0.89408225	0.04376076571675245	0.0209822	8e-05
0.1103	0.2796	0.3489	-0.007567747636647412	0.0027471482426390747	0.0012950343049797925	0.99899936	27.95067215	0.94768765	0.14319011490408176	0.0227812	0.00019
0.1161	0.2384	0.327	-0.007606144880191289	0.002848377339254746	0.0013439035240356337	1.01781285	28.47704697	0.95678186	0.07832477796076943	0.0223168	0.0002
0.1702	0.3346	0.2962	-0.010697122985473246	0.004080579791162742	0.0015690509975429022	1.36910999	38.30587387	1.3118136	0.40851640153486113	0.0195298	0.00029
0.2022	0.3557	0.2553	-0.012255702007504183	0.004939281783143952	0.001499237827463129	1.24175298	34.74259567	1.17147227	0.218354709204596	0.0190554	0.00025
0.1552	0.398	0.3213	-0.011547098331194484	0.0038449603421435077	0.001500983156715123	1.11885118	31.30396652	1.04809339	0.2455335223281068	0.0193835	0.00033
0.1392	0.3789	0.3005	-0.010702358973229227	0.003518583772020568	0.0014660765716752368	1.06133425	29.69471741	0.98113983	0.11620112565640416	0.0176758	0.00014
0.1838	0.2969	-0.0645	-0.015058700786207075	0.005263913024014897	0.0012863076587198209	2.32301283	64.99480438	2.10355547	0.8056719988963796	0.0399145	0.00953
0.1903	0.3885	-0.069	-0.01570098195094099	0.005281366316534841	0.0013962634015954637	1.19591558	33.46012497	1.13516326	0.14108451000647504	0.0396937	0.00693
0.1883	0.4327	-0.0683	-0.015077899407979012	0.0051836278784231585	0.0014573499254152652	1.01901484	28.51067734	0.95004221	0.08599537524467298	0.0375867	0.00443
0.179	0.4486	-0.0335	-0.014435618243245098	0.005021312257987686	0.0016807520696705393	1.0348438	28.95355034	0.96286281	0.11139994647123304	0.033254	0.00288
0.1723	0.4509	-0.0386	-0.0142506133425337	0.004769984845700502	0.0015899949485668342	1.02062809	28.55581474	0.95005328	0.04045447170511437	0.032883	0.00227
0.1703	0.3802	-0.0423	-0.01369036265264352	0.0045588000062091886	0.0014486232791552935	1.02675653	28.72728157	0.95605945	0.12204035993965175	0.0302526	0.00166
0.1662	0.3964	-0.0373	-0.0134198366185844	0.0044628068973495	0.001429424657383356	1.06291819	29.73903465	0.95306341	0.04458588823453733	0.0286443	0.00173
0.1622	0.4003	-0.0393	-0.01313011196275334	0.00441044701978967	0.0014119713648634124	1.05364752	29.47965431	0.96688278	0.027876891295541623	0.028425	0.00141
0.1557	0.3806	-0.0182	-0.012014846570728963	0.004201007509550351	0.0014259339988793671	1.13309467	31.70247841	1.07728632	0.11423337681398256	0.0268764	0.00059
0.1568	0.4123	-0.0036	-0.012733922222550629	0.004249876728606192	0.0014643312424232424	1.0338496	28.92573357	0.9822634	0.08771710572106911	0.0256511	0.00066
0.1565	0.34	-0.0171	-0.012728686234794645	0.004290019301402062	0.0014329153158873448	1.00159454	28.0232811	0.92894933	0.08993972435438753	0.0259578	0.00074
0.1536	0.3428	-0.0106	-0.012643165101446923	0.004277801996638102	0.0014067353771074296	1.03231514	28.88280296	0.94322798	0.018395918844579816	0.0255732	0.00077
0.1563	0.3897	-0.0048	-0.012775810124598492	0.004202752838802345	0.0014870205226991688	1.0969336	30.69074059	1.01153433	0.06979896632895323	0.0265759	0.00068
0.1509	0.4391	0.0152	-0.013189453157321148	0.004042182547618867	0.0014974924982111347	1.03378022	28.92379379	0.96790629	0.104034264970905	0.0264586	0.00077
0.1577	0.358	0.0156	-0.012918927123262026	0.004096287754430691	0.0015899949485668342	1.0601393	29.6612854	1.00361841	0.10915668456133228	0.025863	0.0007
0.1655	0.41	0.126	-0.013381439375040525	0.004091051766674708	0.0017121679962064373	1.18378687	33.12078094	1.12067466	0.19969606435870424	0.0231986	0.00031
0.1618	0.4145	0.1213	-0.012824679343654334	0.00411548637620263	0.001626646862858715	1.06374466	29.76215744	0.9731414	0.04623578871309171	0.0225153	0.00026
0.1543	0.4604	0.1533	-0.013377948716536536	0.003902556207459321	0.0016441001553786586	1.02836955	28.77241135	0.9602557	0.12458264170727264	0.0232691	0.00041
0.1642	0.4171	0.1284	-0.013517575056696082	0.004253367387110181	0.0016318828506146981	0.9933179	27.79171181	0.93547528	0.10323274122871828	0.0233811	0.00033
0.1726	0.3052	0.1127	-0.012810716709638379	0.0044628068973495	0.001710422666954443	1.09957635	30.76468086	1.01712265	0.1857418836818384	0.0219805	0.00028
0.1743	0.3633	0.1146	-0.012779300783102479	0.0044977134823893875	0.001595230936322817	1.053069	29.46346855	0.97256496	0.07077571211037066	0.020131	0.00011
0.1716	0.3823	0.1143	-0.013002702927357754	0.004401720373529699	0.001595230936322817	1.05705345	29.57494736	0.95321814	0.03796976265574816	0.0207455	9e-05
0.1707	0.4013	0.1048	-0.01273043156404664	0.004356341812977846	0.001579522973054868	1.01881325	28.50503731	0.94071247	0.046067894356545847	0.0198503	8e-05
0.1599	0.4495	0.1308	-0.01291543646475804	0.004050909193878839	0.0015707963267948967	1.02241337	28.60576439	0.94942871	0.10995820830351893	0.0211217	0.00026
0.1671	0.3994	0.0935	-0.013086478731453481	0.004239404753094226	0.0015882496193148398	1.05626488	29.55288506	0.97718264	0.1134495559215386	0.0214216	0.00018
0.1667	0.3852	0.0883	-0.012705996954518718	0.004213224814314312	0.0015428710587629874	0.98679608	27.60923958	0.9062376	0.0424020138133265	0.0201867	8e-05
0.1649	0.4231	0.1172	-0.013205161120589098	0.004101523742186674	0.0016249015336067207	0.9979527	27.92138672	0.92971287	0.1032447856520875	0.0218188	0.00017
0.1574	0.4824	0.1413	-0.013489649788664172	0.004035201230610889	0.001614429558094755	1.02041161	28.54975891	0.94782115	0.10896415775814122	0.0229374	0.00027
0.1622	0.3864	0.0872	-0.013048081487909608	0.004143411644234539	0.0016598081186466073	1.04870462	29.34136009	0.97715161	0.18465786374650325	0.0207588	0.00019
0.1724	0.3232	0.0824	-0.012459905529987518	0.0044645522266014955	0.0016929693744344998	1.00701284	28.17487717	0.94268086	0.125323889803847	0.0192993	0.00011
0.1722	0.349	0.0798	-0.01226268332451216	0.0044540802510895285	0.0016650441064025902	1.01738012	28.46493912	0.94133114	0.04038097245096171	0.0188512	0.0001
0.1626	0.3871	0.11	-0.012411036310931675	0.004258603374866164	0.0016842427281745281	1.01601243	28.4266758	0.94275145	0.09605142422074088	0.0185807	0.00014
0.1599	0.4088	0.1013	-0.01291194580625405	0.004080579791162742	0.0016790067404185449	0.99983555	27.97406769	0.92974875	0.06730845333908905	0.0205923	0.00019
0.1646	0.3144	0.0762	-0.012215559434708312	0.004262094033370152	0.001673770752662562	1.02945352	28.80273819	0.96128947	0.16835683007545657	0.0189355	0.0001
0.1664	0.3561	0.0854	-0.011995647948957027	0.004328416544945937	0.0016510814723866359	1.03920209	29.07548904	0.94811646	0.06814616388014978	0.0184045	8e-05
0.1608	0.4223	0.1199	-0.012655382406210884	0.004141666314982544	0.0017313666179783749	1.05647004	29.55862617	0.9705709	0.15263849164044943	0.0207348	7e-05
0.1511	0.4779	0.1056	-0.013646729421343665	0.0039671333897831115	0.001748819910498318	1.03438389	28.94068527	0.9749738	0.13876666164260779	0.0244786	0.00045
0.1524	0.3617	0.0619	-0.012651891747706895	0.004021238596594935	0.0017016960206944712	1.06100178	29.68541718	1.00526566	0.216003338512622	0.0211296	0.00025
0.1335	0.3176	-0.0157	-0.011119492664455872	0.0038833575856873836	0.0014556045961632708	1.14503586	32.03657913	1.07435965	0.23641857593448876	0.0248023	0.00062
0.1508	0.2482	0.0366	-0.004169591583014453	0.0041887902047863905	0.00020594885173533088	1.87471092	52.45191574	1.77964201	0.5642494722484184	0.018995	0.00063
0.1567	0.2567	0.0481	-0.005251695719250937	0.004237659423842232	0.0004485496177625427	1.15060234	32.19232178	1.08017267	0.09457870606597686	0.0147961	0.0001
0.1577	0.0927	0.0329	-0.005047492196767601	0.004277801996638102	0.0005305800926062762	1.21985972	34.13005066	1.13837465	0.19651882850614696	0.0174041	0.0002
