trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.028	-0.0888	-0.0588	0.001408480706359424	0.0011117747335203881	-0.0004991641660703782	1.29769957	34.35026932	1.22159411	0.1888218759905204	0.014962	0.00042
0.033	-0.1009	-0.0464	0.0023439771854283846	0.0012461650859239514	-0.0005166174585903216	1.11514997	29.51815987	1.05885081	0.08386700619962335	0.0162152	0.00041
0.0355	-0.0712	-0.048	0.0023544491609403502	0.0012322024519079964	-0.0004747295565424576	1.14145279	30.21439743	1.03657855	0.03711612557878922	0.0158133	0.00026
0.0309	-0.0594	-0.0476	0.002436479635784084	0.0011379546723003027	-0.00046949356878647465	1.13412094	30.02032471	1.02593239	0.025875712110370503	0.0156452	0.00033
0.0221	0.0166	-0.0045	0.0020804324683772408	0.0008936085770210966	-0.0003682644721708035	1.16592991	30.86231232	1.0833892	0.162981117965086	0.01743	0.00076
0.0198	0.0293	-0.0236	0.0016912240451825054	0.000874409955249159	-0.00032463124087094524	1.19690216	31.68214989	1.09126841	0.05670201381332656	0.0169274	0.00063
0.0281	-0.0758	-0.0522	0.0024870941840919192	0.0010210176124166828	-0.00035604716740684323	1.21671522	32.206604	1.13924531	0.1906946861306418	0.0164815	0.00067
0.0394	-0.0634	-0.0299	0.002647664475275398	0.0012461650859239514	-0.000322885911618951	1.15070868	30.45940208	1.04026122	0.06694395102393198	0.017222	0.00067
0.0425	-0.0331	-0.0348	0.002590068609959585	0.0013177235852557187	-0.00034906585039886593	1.10531819	29.25790977	0.99679518	0.04606671517137477	0.0160748	0.00047
0.0361	-0.03	-0.0275	0.002522000769131806	0.0012217304763960308	-0.00035604716740684323	1.13044143	29.92292595	1.02576292	0.025352113334772212	0.0162776	0.00054
0.0243	0.0217	-0.0095	0.0019792033717615696	0.0009424777960769379	-0.0003577924966588376	1.17951775	31.22198296	1.09356889	0.12268977034706618	0.0170016	0.00064
0.0077	-0.02	-0.025	0.003447025272688801	0.0008377580409572782	-0.0004310963252425994	1.55732155	41.22249603	1.62027985	0.15609227423153263	0.0280859	0.02285
0.0197	-0.0551	-0.0329	0.003038618227722128	0.0013177235852557187	-0.00039968039870670147	1.6854434	44.61389923	1.84518655	0.10098942579005056	0.0224775	0.00613
0.0346	-0.004	-0.0231	0.002057743188101315	0.0014835298641951804	-0.0001832595714594046	1.28442371	33.99885559	1.26085207	0.14395510729037858	0.0161269	0.00051
0.0376	0.0568	-0.0142	0.0012601277199399059	0.0014119713648634124	-6.283185307179586e-05	1.16265905	30.77573204	1.08608967	0.1221800842940393	0.0150794	0.00041
0.0548	-0.0308	-0.0474	0.0015463617172669759	0.0015603243512829306	6.9813170079773176e-06	1.22866869	32.52301407	1.15017686	0.1632200076913181	0.0135404	0.00013
0.0611	-0.031	-0.0455	0.0017191493132144146	0.0016929693744344998	-5.235987755982989e-05	1.16430485	30.81929398	1.06232309	0.026638690683340755	0.0141579	0.00021
0.0544	0.0524	-0.0256	0.0009093165402890458	0.0016196655458507376	1.3962634015954635e-05	1.22091985	32.31790161	1.13813581	0.1574729556542458	0.0159721	0.00029
0.0569	0.0513	-0.055	0.0005672320068981572	0.001626646862858715	-1.0471975511965975e-05	1.22796774	32.50445938	1.11504166	0.05167502299633934	0.0158406	0.00021
0.0616	-0.031	-0.0538	0.0012164944886400475	0.0017749998492782332	4.18879020478639e-05	1.18667281	31.41137886	1.10444871	0.13069876728606192	0.0155922	0.00014
0.0624	-0.0128	-0.05	0.0013927727430914749	0.0017645278737662671	3.490658503988659e-05	1.11128271	29.41579247	1.02524871	0.03248657734856853	0.014475	0.00013
0.0569	0.0646	-0.0226	0.0009250245035569946	0.0017296212887263805	9.599310885968811e-05	1.1294421	29.89647293	1.04613857	0.13848706741970843	0.0150274	0.00017
0.0655	0.0256	-0.0636	0.0004904375198104066	0.0019303341527057286	0.00014311699866353502	1.22976482	32.55202866	1.14080865	0.12272118687648916	0.0144593	0.00014
0.0811	-0.072	-0.0905	0.001001818990644745	0.0024155356847601517	8.901179185171081e-05	1.19472432	31.62450218	1.12401075	0.19263441048502927	0.0123729	0.00014
0.0833	-0.0242	-0.0657	0.0011117747335203881	0.0023387411976724015	0.00013439035240356338	1.10027122	29.12431717	1.02428483	0.08640643952576227	0.0122123	7e-05
0.0767	0.0024	-0.0431	0.0011327186845443199	0.0022026055160168437	0.0002007128639793479	1.04744422	27.72597885	0.97384193	0.0669701072127637	0.0127809	8e-05
0.0664	0.0719	-0.0235	0.0006789330790257941	0.001912880860185785	0.00027576202181510406	1.12045968	29.65870857	1.04225168	0.14032797095926702	0.0143136	0.00018
0.0752	-0.01	-0.0522	0.0008517206749732328	0.0020996310901491783	0.0003298672286269283	1.17949319	31.22133255	1.09893544	0.14008215163613283	0.0133756	7e-05
0.0851	-0.0314	-0.0386	0.0011676252695842063	0.0023404865269243957	0.00028623399732707005	1.17149985	31.00974846	1.06128296	0.07491966313430244	0.0136046	9e-05
0.0821	0.0339	-0.0231	0.0011222467090323538	0.002235766771804736	0.00026354471705114377	1.14897752	30.41357994	1.05621417	0.0924393797973719	0.0143662	0.00012
0.083	0.0021	-0.0383	0.000757472895365539	0.002181661564992912	0.0003717551306747922	1.17595851	31.12776756	1.07847185	0.07425447170511437	0.015319	0.00017
0.0851	-0.0386	-0.0535	0.0013386675362796509	0.002282890661608583	0.0003106686068549907	1.09663117	29.02796555	1.01653533	0.09517551306747922	0.0137627	0.00012
0.0848	0.014	-0.0471	0.0011344640137963143	0.0023753931119642824	0.00034033920413889426	1.11005461	29.38328362	1.02104849	0.07561882850614697	0.0128711	0.00012
0.0834	0.018	-0.0684	0.001155407964820246	0.002357939819444339	0.000317649923862968	1.14571464	30.32720947	1.05186781	0.02975432619099006	0.0122166	6e-05
0.0864	-0.0723	-0.0854	0.0019041542139258136	0.0024172810140121463	0.0003089232776029963	1.14426243	30.28876877	1.07330389	0.15114070449666733	0.0126483	0.00017
0.0829	-0.0315	-0.0801	0.001980948701013564	0.0023230332344044524	0.000307177948351002	1.03308082	27.34577942	0.96577304	0.05823937979737195	0.0128787	0.00017
0.0831	0.0235	-0.0499	0.0014172073526193955	0.002314306588144481	0.00039269908169872416	1.1196239	29.63658333	1.03654136	0.11829945640009312	0.0135803	0.00011
0.0848	-0.0098	-0.0852	0.0014049900478554352	0.002305579941884509	0.0003612831551628262	1.17343032	31.06084824	1.07632027	0.0729179938779915	0.0128425	0.00012
0.0897	-0.0661	-0.0764	0.0019390607989657003	0.0024801128670839424	0.0003089232776029963	1.1297946	29.90580368	1.04917665	0.10804817769347644	0.0141186	0.00011
0.0881	-0.006	-0.0601	0.0017976891295541592	0.0024801128670839424	0.00034906585039886593	1.0679431	28.26858902	1.0012835	0.08707571211037055	0.0143365	0.00022
0.0881	0.0391	-0.0501	0.0012130038301360591	0.0024225170017681294	0.00039269908169872416	1.14615047	30.33874702	1.04082085	0.08939571980168858	0.0143654	0.0001
0.0883	-0.046	-0.0767	0.0015690509975429022	0.0024399702942880727	0.0003630284844148205	1.14852774	30.40167236	1.0620982	0.13205855286053453	0.0125856	6e-05
0.0899	-0.048	-0.0666	0.0017994344588061536	0.0025202554398798117	0.00034033920413889426	1.03359437	27.35937119	0.95994777	0.030367894356545817	0.013168	8e-05
0.091	-0.0215	-0.0661	0.0017051866791984597	0.0024818581963359366	0.0003647738136668148	1.04640841	27.69856071	0.97529462	0.03595398163397448	0.0127353	7e-05
0.0921	0.0032	-0.0471	0.0013683381335635543	0.002494075501099897	0.0004380776422505767	1.0317111	27.30952072	0.96732802	0.06591848394913137	0.0130646	0.00012
0.0908	0.0331	-0.0525	0.0010506882097005862	0.0024713862208239705	0.000460766922526503	1.10486007	29.24578285	1.03084692	0.05475142422074102	0.0127814	9e-05
0.095	-0.0472	-0.0677	0.001481784534943186	0.0025115287936198403	0.00045902159327450867	1.14175534	30.22240639	1.06300532	0.12334921136452316	0.0136715	0.00011
0.091	-0.0198	-0.0605	0.0015917402778188286	0.002494075501099897	0.0004310963252425994	1.12020743	29.65203094	1.01676648	0.04636671517137475	0.0128266	7e-05
0.0889	-0.0165	-0.0596	0.0017872171540421933	0.002453932928304027	0.0004310963252425994	1.10824907	29.33549309	1.0217926	0.01808097245096171	0.013792	0.00012
0.0905	0.0072	-0.0469	0.001377064779823526	0.002457423586808016	0.0005044001538263612	1.07264209	28.39296913	0.99884782	0.06234734306532089	0.0135627	0.0001
0.0922	0.0704	-0.0287	0.0005602506898901797	0.00249931148885588	0.000593411945678072	1.17845547	31.19386292	1.09215866	0.13048568919164605	0.0142264	0.00013
0.0954	-0.0073	-0.0674	0.0007190756518216638	0.002593559268463574	0.0005567600313861911	1.19633365	31.66710281	1.11311553	0.13408623279155296	0.0122132	6e-05
0.1004	-0.0575	-0.0655	0.001387536755335492	0.002713986986851182	0.0005619960191421741	1.08871078	28.81831169	1.02769414	0.09680624048287098	0.0133978	0.0001
0.0999	-0.0259	-0.0619	0.0013526301702956054	0.0026441738167714093	0.0005445427266222308	1.0851692	28.7245636	1.00682513	0.04180865238198015	0.0145181	0.00014
0.0993	0.0072	-0.0582	0.0013369222070276565	0.0027052603405912107	0.0005235987755982988	1.12083364	29.6686058	1.01748601	0.04228692190558411	0.0133914	0.00012
0.0966	0.0681	-0.0405	0.0007243116395776468	0.002617993877991494	0.0006073745796940267	1.13309264	29.99310303	1.05397518	0.1204826417072727	0.0140692	0.00012
0.0942	0.0124	-0.0683	0.0006178465552059926	0.002513274122871834	0.0006492624817418905	1.17052937	30.98406029	1.08740157	0.09855363707695888	0.0120492	4e-05
0.1014	-0.0564	-0.0787	0.0011239920382843482	0.002707005669843205	0.0006213372137099814	1.14067495	30.19380951	1.06198185	0.1227901149040818	0.0127007	0.0001
0.1059	-0.0186	-0.0673	0.0014067353771074296	0.0027942721324429216	0.0005724679946541401	1.12806273	29.85996056	1.03317971	0.07464395102393195	0.0119411	0.0001
0.1022	0.0447	-0.0411	0.0006754424205218055	0.0026529004630313807	0.0007435102613495844	1.10554612	29.26394272	1.03564739	0.14538534463463043	0.0136839	0.00018
0.1036	0.0123	-0.0736	0.0005846852994181004	0.002700024352835228	0.0006928957130417488	1.19176781	31.54624176	1.10146274	0.07572477796076937	0.0125963	6e-05
0.1049	-0.0226	-0.0846	0.0012217304763960308	0.002834414705238791	0.0006073745796940267	1.1343621	30.0267067	1.04587581	0.09004783313646075	0.0124947	0.00014
0.1024	0.006	-0.0693	0.0012252211349000194	0.0027523842303950577	0.000593411945678072	1.06764102	28.26059151	0.98010419	0.05137418836818381	0.0138887	8e-05
0.0995	0.0771	-0.0505	0.0006073745796940267	0.0026284658535034606	0.0006841690667817771	1.14233434	30.23773384	1.06534236	0.13442610266006474	0.0157983	0.00015
0.0997	0.0336	-0.0785	0.0005654866776461627	0.0026546457922833754	0.000726056968829641	1.14361393	30.27160454	1.05860395	0.0771977871437821	0.0139214	8e-05
0.1023	-0.0599	-0.0937	0.001467821900927231	0.002778564169174973	0.0006178465552059926	1.11252713	29.44873238	1.06570169	0.16802320068981572	0.013064	0.00018
0.1031	-0.05	-0.0822	0.0017121679962064373	0.002780309498426967	0.000582939970166106	1.06488609	28.18766975	0.99248845	0.03624990047855437	0.013696	0.00023
0.1039	-0.0354	-0.0734	0.0016004669240788003	0.0027419122548830916	0.0005899212871740833	1.00909591	26.71089363	0.94846214	0.03205398163397449	0.0134208	0.00019
0.1002	0.022	-0.044	0.0011397000015522971	0.0026808257310632897	0.0006719517620178169	1.03453147	27.38417816	0.98272187	0.12069419605950196	0.0138586	0.00013
0.098	0.014	-0.0558	0.0008726646259971648	0.0026022859147235454	0.000705113017805709	1.09562981	29.00145721	1.02515447	0.04093682238413844	0.0131558	0.00012
0.1021	-0.0542	-0.0726	0.0015690509975429022	0.0027558748888990466	0.0006579891280018621	1.14395642	30.28067017	1.05800033	0.13395496177625427	0.0132851	0.0001
0.1053	-0.0319	-0.0623	0.0017749998492782332	0.002804744107954888	0.000598647933434055	1.06184828	28.10725784	0.98015237	0.05150796326794899	0.0136676	0.00021
0.1026	0.0068	-0.0396	0.0014067353771074296	0.0027419122548830916	0.0006370451769779302	1.03768468	27.46764183	0.9661075	0.08757467843932376	0.0139708	0.00011
0.0991	0.0545	-0.042	0.0008028514559173916	0.0025516713664157096	0.0006998770300497262	1.13558376	30.05904388	1.06467168	0.0964478331364608	0.0132432	8e-05
0.1008	-0.0378	-0.0652	0.0012601277199399059	0.0026075219024795284	0.0006649704450098395	1.14052761	30.18990707	1.07996235	0.144601669256311	0.0130319	8e-05
0.1042	-0.0397	-0.0706	0.001790707812546182	0.0026808257310632897	0.0006126105674500097	1.03847873	27.48866081	0.97314886	0.04351218993749336	0.012571	8e-05
0.1038	-0.0296	-0.0686	0.0018029251173101424	0.0027366762671271086	0.0006387905062299246	1.03844988	27.48789978	0.9658122	0.01721238898038471	0.0125198	8e-05
0.0982	0.0284	-0.0425	0.0012112585008840647	0.0026267205242514655	0.0006597344572538566	1.10081053	29.13859177	1.02099898	0.12582831551628265	0.0136236	7e-05
0.0965	0.0195	-0.0635	0.0009512044423369096	0.0026284658535034606	0.0006789330790257941	1.14227772	30.23623466	1.06394142	0.04564990047855437	0.0122399	6e-05
0.0987	-0.0446	-0.0774	0.0015585790220309364	0.0026563911215353696	0.0006684611035138282	1.14092028	30.20030212	1.06390243	0.11248859116189507	0.0121065	0.00019
0.106	-0.0485	-0.0628	0.0012775810124598492	0.0027768188399229783	0.0006667157742618339	1.05163741	27.8369751	0.9774398	0.04595855286053452	0.0134053	8e-05
0.1012	0.034	-0.0429	0.0007435102613495844	0.0026511551337793865	0.0007417649320975902	1.22406685	32.40120316	1.13407868	0.14393918075448064	0.0131937	0.00014
0.0995	-0.0009	-0.0587	0.0005951572749300663	0.0026546457922833754	0.0007435102613495844	1.20079744	31.78525925	1.09571125	0.060079448708775046	0.0139012	0.00012
0.1077	-0.0496	-0.0727	0.0011728612573401894	0.0028361600344907856	0.0006841690667817771	1.09738517	29.04792213	1.02837413	0.11182797095926703	0.0142156	9e-05
0.1116	-0.017	-0.0685	0.0011955505376161158	0.0029443704481144336	0.0007068583470577034	1.11061132	29.39801979	1.01009695	0.04837944870877502	0.0132132	0.00013
0.1097	-0.0007	-0.0612	0.0011327186845443199	0.002886774582798621	0.0007225663103256524	1.04942191	27.77832985	0.96273741	0.03230678408277788	0.0133947	0.0001
0.1003	0.0719	-0.0376	0.0004886921905584122	0.002647664475275398	0.0007993607974134029	1.13797772	30.12241173	1.0660801	0.15359655442984407	0.0146447	5e-05
0.1009	0.0146	-0.0517	0.00014311699866353502	0.0025464353786597265	0.0008464846872172499	1.15631771	30.60787392	1.0771587	0.0966964089157198	0.0139795	7e-05
0.1102	-0.0598	-0.0755	0.0009756390518648303	0.002808234766458876	0.0008429940287132613	1.12601793	29.80583572	1.05056614	0.16239060497522168	0.0123391	0.00013
0.1111	-0.044	-0.0673	0.001282817000215832	0.002879793265790644	0.0007853981633974483	1.03617966	27.42780685	0.96361951	0.04671661564992913	0.0119524	0.00012
0.1092	-0.0167	-0.0556	0.0012880529879718153	0.002829178717482808	0.0008133234314293575	1.02982283	27.25954056	0.96077294	0.045088790204786434	0.0125265	0.00011
0.1007	0.028	-0.052	0.0009843656981248017	0.002663372438543347	0.0008412486994612669	1.06380606	28.15908051	0.99962552	0.08167094184091918	0.0128747	0.00011
0.106	-0.0404	-0.0734	0.0011711159280881952	0.002775073510670984	0.0007801621756414653	1.11503029	29.51499176	1.04222953	0.11307689129554165	0.0133232	0.00011
0.1093	-0.0091	-0.0672	0.001282817000215832	0.002909463863074547	0.000752236907609556	1.07720423	28.513731	0.98447251	0.05450083462815545	0.012444	5e-05
0.1062	0.0465	-0.0295	0.0005654866776461627	0.0028902652413026098	0.0008726646259971648	1.07782125	28.53006363	1.01109393	0.13924783313646075	0.0146901	0.00023
0.1008	0.0514	-0.0531	0.00013264502315156904	0.0027454029133870805	0.0009145525280450286	1.1252178	29.78465462	1.06124223	0.06487959422289935	0.0135025	3e-05
0.1097	-0.0462	-0.0825	0.0010681415022205296	0.0029565877528783943	0.000895353906273091	1.15311968	30.52322388	1.09556854	0.1941939970166106	0.0127855	5e-05
0.1115	-0.0364	-0.086	0.001377064779823526	0.0030072023011862297	0.0008709192967451704	1.02941751	27.24880981	0.95753322	0.0342986217719376	0.0115779	0.0001
0.1043	0.0124	-0.0711	0.0008848819307611251	0.0027855454861829498	0.0009075712110370514	1.05898237	28.03139687	0.98518857	0.10842457891787809	0.0122732	8e-05
0.1002	0.0349	-0.0705	0.0004468042885105483	0.0026040312439755396	0.0009512044423369096	1.06631553	28.22550583	0.97988832	0.06036125578789226	0.0132747	4e-05
0.0999	-0.0503	-0.085	0.0009180431865490173	0.0027104963283471934	0.000932005820564972	1.09289062	28.92895126	1.03745994	0.129845130209103	0.0130055	9e-05
0.1052	-0.0752	-0.085	0.001514945790731078	0.0028309240467348025	0.000890117918517108	1.09059322	28.86813927	1.02053688	0.06816091123087668	0.0135173	0.00011
0.1085	-0.0331	-0.0759	0.0015987215948268059	0.0029408797896104456	0.0008063421144213803	1.04645741	27.69985962	0.9781494	0.06837536755335494	0.0126159	6e-05
0.1075	-0.0077	-0.0738	0.0015271630954950383	0.0029618237406343773	0.0008342673824532895	1.00400305	26.57608604	0.94072552	0.034521385919380414	0.0125492	0.0001
0.1021	0.0572	-0.0668	0.0009843656981248017	0.002816961412718848	0.0008848819307611251	1.06361985	28.15415001	1.01001884	0.11421371367968008	0.0139147	0.00012
0.1034	0.0106	-0.0909	0.0009826203688728075	0.002750638901143063	0.0008761552845011534	1.12898195	29.8842926	1.06822626	0.07583972435438753	0.011479	8e-05
0.1074	-0.0531	-0.0939	0.0017348572764823637	0.0029234264970905022	0.0008150687606813518	1.11993039	29.64469719	1.04835007	0.12000555136883984	0.0119174	6e-05
0.1089	-0.0054	-0.069	0.0013805554383275148	0.0028885199120506156	0.0008185594191853405	1.05524337	27.93242264	0.98593287	0.09373495408493622	0.0145379	9e-05
0.1042	0.0423	-0.0649	0.0010245082709206715	0.0027628562059070234	0.0008569566627292158	1.08974373	28.84565353	1.02266283	0.08250540585471555	0.0121051	0.0001
0.1058	-0.0448	-0.1053	0.0014608405839192536	0.002844886680750757	0.0008237954069413235	1.1214844	29.68583107	1.0647682	0.15667620218151035	0.0117137	8e-05
0.1086	-0.0584	-0.1051	0.0019355701404617114	0.0029129545215785357	0.0008011061266653974	1.03855658	27.49072266	0.97631795	0.04487433388230814	0.0124212	6e-05
0.1073	-0.046	-0.1046	0.001932079481957723	0.002853613327010729	0.0008080874436733745	1.03467619	27.38800812	0.96044479	0.017690658503988616	0.0122001	8e-05
0.1041	-0.0153	-0.0774	0.0015917402778188286	0.002820452071222836	0.0008848819307611251	1.06670952	28.23593521	0.99021222	0.08361474735072691	0.0127622	0.0001
0.1003	0.0023	-0.0866	0.0013857914260834976	0.002686061718819273	0.000890117918517108	1.04795241	27.73943138	0.9756854	0.04787875959474383	0.0125377	0.00019
0.1053	-0.0704	-0.0988	0.0017313666179783749	0.0027611108766550296	0.0008674286382411819	1.08024323	28.59417343	1.00969978	0.112065681500328	0.0130438	0.0001
0.1076	-0.0393	-0.0946	0.0019303341527057286	0.0028658306317746896	0.0008552113334772215	1.03687608	27.44623947	0.96035748	0.05339522973054871	0.0119704	0.00018
0.105	0.0028	-0.0647	0.0015882496193148398	0.0027855454861829498	0.0008656833089891874	1.0198015	26.99427414	0.95816425	0.09624208272472974	0.0120731	9e-05
0.0984	-0.0149	-0.1019	0.0018238690683340744	0.002712241657599188	0.0008499753457212384	1.04683387	27.70982361	0.99433852	0.07773156204354728	0.0122294	5e-05
0.1044	-0.0491	-0.0958	0.001616174887346749	0.002802998778702893	0.0008691739674931761	1.03453243	27.38420296	0.97337199	0.06218249619314841	0.0127486	6e-05
0.1013	0.0108	-0.0678	0.001228711793404008	0.0027471482426390747	0.0009162978572970229	1.06883347	28.29215622	1.00248197	0.1155218759905203	0.0117217	9e-05
0.1012	0.0326	-0.0791	0.0007068583470577034	0.0026808257310632897	0.0009040805525330626	1.13147962	29.95040703	1.04977002	0.0632196631343025	0.0142033	0.00013
0.1086	-0.049	-0.0973	0.0012060225131280816	0.0029949849964222694	0.0008220500776893293	1.12823522	29.86452866	1.04477429	0.15196769531365456	0.0128927	0.00014
0.1067	-0.0169	-0.0945	0.0011222467090323538	0.0031433379828417875	0.0007504915783575615	1.07576191	28.47555161	0.99606535	0.051984364492350686	0.0127818	0.0001
0.1063	0.0447	-0.0708	0.0010192722831646884	0.002933898472602468	0.0009075712110370514	1.14866495	30.40530396	1.06506058	0.10917467843932374	0.015036	0.00055
0.1214	0.0762	-0.1027	0.0012775810124598492	0.0025045474766118626	0.0013927727430914749	1.27125609	33.6503067	1.22552489	0.13714306286700947	0.0193157	0.00401
0.1428	-0.0464	-0.0992	0.0009896016858807848	0.0032340951039454926	0.0011746065865921838	1.3674556	36.19672012	1.32066942	0.20928465552059927	0.0142757	0.00044
