trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0185891	0.0052
-0.0014	-0.0203	-0.0017	0.0004049163864626844	-0.0001658062789394613	4.18879020478639e-05	1.14360225	32.39621735	1.00171097	0.05403052837250048	0.0185543	0.0018
-0.0037	0.0354	0.0361	0.00019198621771937622	-6.283185307179586e-05	7.504915783575618e-05	1.07605505	30.48272705	0.96874179	0.11325329251994327	0.0193572	0.00065
-0.0059	0.0703	0.0632	-3.665191429188092e-05	-0.00020943951023931956	0.00015707963267948963	1.05090213	29.77018929	0.95867684	0.08706381320112572	0.0210351	0.0005
0.0009	-0.0243	0.0116	0.00040317105721069014	-0.0001361356816555577	1.9198621771937625e-05	1.18226218	33.49138641	1.02555529	0.18555039054969424	0.0170916	0.00027
0.0026	-0.0167	0.0316	0.0007155849933176752	-0.00029496064358704166	-0.00010995574287564276	1.02960861	29.16698265	0.96459369	0.059319663134302474	0.0190791	0.00064
-0.0097	0.0481	0.0532	5.585053606381854e-05	-0.0003351032163829112	6.981317007977319e-05	1.05034614	29.75444031	0.97504523	0.14268229715025707	0.0200092	0.00029
-0.0091	-0.0209	0.0171	0.00030368728984701333	-0.00029321531433504735	7.853981633974481e-05	1.0466795	29.65056801	0.95865008	0.1206225651045515	0.0181926	0.00023
-0.0103	-0.0365	0.0077	0.0005218534463463045	-0.000291469985083053	-1.7453292519943294e-06	0.99917072	28.30472946	0.9024586	0.04120983156715124	0.018633	0.00024
-0.0168	-0.0129	0.0102	0.0005637413483941684	-0.00041538836197465044	-0.00010995574287564276	1.09840393	31.11582947	0.94432952	0.046300834628155485	0.019236	0.00037
-0.0114	-0.0053	0.0145	0.0007627088831215222	-0.0005235987755982988	-0.0001832595714594046	1.1545943	32.70760345	0.97131035	0.0363240888467382	0.021201	0.00079
-0.0082	-0.0254	0.0138	0.0004415683007545654	-0.00043458698374658803	-0.00015707963267948963	1.04421782	29.58083344	0.95359735	0.04581661564992913	0.0196608	0.00024
-0.0117	0.0672	0.0696	-0.00027925268031909274	-0.000291469985083053	-2.96705972839036e-05	1.08089852	30.61993408	1.00060435	0.2014673507566389	0.0222553	0.00051
-0.0054	0.0044	0.0492	-0.0001256637061435917	-0.0001256637061435917	4.71238898038469e-05	1.08564913	30.75451088	0.96823136	0.10930948701013564	0.021401	0.00049
0.0008	-0.0455	0.0366	-5.4105206811824215e-05	-0.00014137166941154068	0.00022165681500327985	1.13965082	32.28428268	0.96014811	0.08178996938995747	0.0227091	0.00105
-0.0005	0.0008	0.0211	0.0002722713633111154	-0.00023212879051524583	0.0003473205211468716	1.28503239	36.40268326	1.0007546	0.0902398698685118	0.0225303	0.00107
-0.0146	0.0976	0.0557	0.0002652900463031381	-0.00027925268031909274	0.00017627825445142725	1.37059057	38.82639313	1.05239018	0.15675737367536344	0.022966	0.00091
-0.0113	-0.007	0.0189	0.00027925268031909274	-0.00029321531433504735	8.37758040957278e-05	1.33768475	37.89422989	1.08501857	0.15072138591938045	0.0201391	0.00031
-0.0129	-0.0275	0.0005	0.0008307767239493009	-0.0005253441048502931	1.2217304763960308e-05	1.14044845	32.30687714	0.9749974	0.08326056667386107	0.0202467	0.00061
-0.0171	0.057	0.056	0.00014137166941154068	-0.0003351032163829112	7.155849933176751e-05	1.14275062	32.3720932	1.01447625	0.19114935687864745	0.0221849	0.00069
-0.0088	0.0181	0.0285	0.00010297442586766544	-0.00011344640137963142	-3.4906585039886588e-06	1.12151051	31.77039909	0.98198251	0.09145516081914556	0.0205739	0.00036
-0.014	-0.03	0.0038	0.0007225663103256524	-0.00042935099599060504	-3.316125578789226e-05	1.0640136	30.14161491	0.96316438	0.12625835381764322	0.0198461	0.00063
-0.0195	0.0299	0.0376	0.0006300638599699529	-0.0005410520681182421	3.490658503988659e-05	0.99588972	28.21178627	0.93853138	0.11281356816555578	0.0225062	0.00105
-0.0162	0.0587	0.0551	0.0001361356816555577	-0.00027576202181510406	8.37758040957278e-05	0.99869323	28.29120445	0.92895625	0.09000437218366873	0.0220769	0.00091
-0.011	-0.011	0.0073	0.000635299847725936	-0.0003211405823669566	5.235987755982988e-06	1.03349674	29.2771244	0.95285253	0.1538541271480988	0.0206179	0.00087
-0.013	-0.0021	0.0111	0.0006265732014659643	-0.0003717551306747922	-6.283185307179586e-05	1.01223099	28.6747036	0.91041937	0.021070451769779303	0.019909	0.00091
-0.0146	0.0581	0.047	0.0002129301687433082	-0.00022689280275926284	-2.4434609527920616e-05	1.08613503	30.76827431	0.96882719	0.127545130209103	0.0210465	0.00088
-0.0166	0.0195	0.0244	0.00016929693744344995	-0.00018500490071139895	-7.853981633974481e-05	1.0342623	29.29881287	0.93973152	0.0701813170079773	0.018627	0.00044
-0.0117	-0.0377	-0.0059	0.0006230825429619757	-0.0002373647782712288	-4.0142572795869576e-05	1.09913278	31.13647842	0.98106925	0.11962713633111156	0.0185313	0.00043
-0.0057	0.0029	0.0073	0.0008587019919812101	-0.00032637657012293966	-2.96705972839036e-05	1.14697492	32.49176025	0.98586755	0.07655516081914554	0.0190751	0.00038
-0.0054	0.0502	0.0408	0.00022340214425527416	-0.0002495820830351891	1.7453292519943294e-06	1.19553101	33.86726761	0.99341335	0.1182755130674792	0.0189089	0.00033
-0.0019	-0.0237	0.0266	0.0003787364476827695	-0.0001064650843716541	-5.4105206811824215e-05	1.15480959	32.71370316	0.99264485	0.10931509190774244	0.0175772	0.00026
-0.0073	-0.0208	0.0165	0.00042935099599060504	-0.00028797932657906436	-0.00016231562043547262	1.22509885	34.70487213	0.9796119	0.03541696020694471	0.0180654	0.00037
-0.0069	0.0039	0.0179	0.00039269908169872416	-0.00043458698374658803	-0.00022340214425527416	1.1511122	32.60896301	0.95641804	0.0387173047639603	0.0195984	0.00028
-0.0134	0.0646	0.0541	-0.0002251474735072685	-0.0002303834612632515	-0.00020594885173533088	1.10933912	31.42560577	0.99055191	0.14537516851046364	0.0187665	0.00026
