trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.013	0.1285	0.1406	0.0019024088846738192	0.00021118483949131387	0.0020856684561332234	1.25371611	34.14761353	1.34735083	0.2265355896702004	0.0255691	0.00374
0.0029	0.0039	0.2832	0.004583234615737109	0.0003630284844148205	0.00266860842629933	1.51298559	41.20936584	1.6938102	0.4480804673076451	0.0236083	0.0067
0.0225	-0.0753	0.1598	0.0030560715202420713	0.0008691739674931761	0.0022026055160168437	1.41135061	38.44112396	1.44826561	0.34716557444279394	0.0185537	0.00091
0.0176	-0.11	0.1495	0.0035360370645405115	0.0004956735075663896	0.001947787445225672	1.1020087	30.01554108	1.04069549	0.10531420375081992	0.0186685	0.00123
0.0312	-0.0381	0.0972	0.003782128489071712	0.0003612831551628262	0.0018744836166419098	1.10055399	29.97591972	1.09246511	0.1604892802759263	0.01824	0.00105
0.0441	-0.0135	0.0203	0.00326551103048139	0.000450294947014537	0.002007128639793479	1.07415891	29.25699234	1.0791173	0.1513137136796801	0.0210739	0.00117
0.0289	0.065	0.0721	0.00272096830385916	0.00035081117965086024	0.0018605209826259553	1.03089833	28.07869911	1.00283054	0.1850317075576716	0.0228451	0.00099
0.0321	0.0773	0.0712	0.0024486969405480446	0.000450294947014537	0.001965240737745615	0.99629253	27.13613701	0.96588502	0.04022374428972258	0.0231565	0.00171
0.0345	0.0336	0.0361	0.002452187599052033	0.0005951572749300663	0.0019198621771937623	1.02321911	27.86953926	0.97946376	0.09088657734856852	0.0233663	0.00184
0.0328	0.0486	0.0335	0.0023998277214922034	0.0005759586531581287	0.0018657569703819383	0.98334163	26.78339195	0.92977361	0.02558318530717955	0.0235596	0.00238
0.0321	0.0346	0.0311	0.002253220064324679	0.0006021385919380437	0.0018465583486100008	1.04295337	28.40704346	0.95178666	0.026699310885968847	0.0247813	0.00273
0.0245	0.0385	0.0679	0.0019216075064457567	0.0005881759579220891	0.0018797196043978928	1.09367287	29.78849792	0.98794783	0.06723682238413844	0.0242281	0.00272
0.0203	0.0113	0.0779	0.0016859880574265225	0.0005550147021341969	0.001858775653373961	1.06517923	29.01241302	0.9987508	0.0558862327915529	0.0234554	0.0028
0.0332	-0.0009	0.0498	0.0014556045961632708	0.0006440264939859076	0.002141518992197042	1.11070776	30.25247955	1.05989311	0.0833069295969022	0.0249689	0.0054
0.0324	-0.015	0.0052	0.0027331856086231197	0.00032812189937493397	0.0020751964806212577	1.14899564	31.29532814	1.1009919	0.1424904059323303	0.0229293	0.00375
0.0268	0.0066	0.0587	0.0026249751949994717	0.0003316125578789226	0.002171189589480946	1.06735194	29.07159042	1.02439131	0.09108470904936626	0.021295	0.00226
