trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1133	0.0459	0.2191	-3.141592653589793e-05	-0.0008848819307611251	-0.0012636183784438947	1.09083807	35.06731796	0.92051852	0.10917772592369708	0.0424919	0.00036
-0.1077	0.0452	0.221	0.00021118483949131387	-0.0007208209810736582	-0.0013526301702956054	1.02512062	32.95468903	0.93149606	0.03298367537831948	0.0430372	0.00044
-0.062	0.0395	0.1385	-0.0006038839211900379	0.00022340214425527416	-0.0011798425743481666	1.25754666	40.4265213	1.15847047	0.23050397409788612	0.0611323	0.00313
-0.0742	0.1158	0.2201	-0.0010088003076527223	-1.0471975511965975e-05	-0.0011536626355682519	1.28551948	41.3257637	1.12719992	0.20334852225049196	0.0494585	0.00106
-0.0739	0.0959	0.2648	-0.001048942880448592	-0.00019547687622336493	-0.0009983283321407565	1.10627806	35.5636673	0.99328169	0.0839240888467382	0.0429418	0.00043
-0.0804	0.0273	0.2298	-0.00048171087355043494	-0.00024085543677521747	-0.0011257373675363424	1.04904175	33.72368622	0.95708555	0.14710098014227976	0.0448028	0.00048
-0.0941	0.0476	0.2233	-0.00042935099599060504	-0.00024260076602721178	-0.0011938052083641214	1.09111166	35.07611084	0.95179375	0.04660865238198017	0.0461971	0.00062
-0.0969	0.1073	0.2847	-0.001165879940332212	-0.0003630284844148205	-0.0010524335389525807	1.37399852	44.17011261	1.00933177	0.1738164166070378	0.0410588	0.00047
-0.0948	0.1184	0.3135	-0.0013962634015954637	-0.0003159045946109737	-0.0009651670763528643	1.17470205	37.76330185	0.95202743	0.060238690683340736	0.0387771	0.00037
-0.1015	0.0409	0.305	-0.0007888888219014368	-0.0003193952531149623	-0.0010297442586766543	1.22905266	39.51052094	0.97367467	0.12647212102609032	0.0373828	0.00024
-0.1129	0.0388	0.2991	-0.00041538836197465044	-0.0005445427266222308	-0.0011030480872604163	1.12424088	36.14112091	0.95319827	0.052997588100890856	0.037055	0.0002
-0.1138	0.0878	0.3144	-0.0010262536001726657	-0.0005270894341022875	-0.0010332349171806431	1.20599353	38.7692337	0.96882864	0.1001065850398866	0.0354503	0.00023
-0.117	0.1194	0.3356	-0.0015166911199830724	-0.0006021385919380437	-0.0009843656981248017	1.18729115	38.1680069	0.97849201	0.08671779483510024	0.0334738	0.00013
-0.1181	0.0519	0.324	-0.0010070549784007281	-0.0007382742735936014	-0.0009808750396208131	1.1488651	36.93272018	0.9499472	0.11266312408709452	0.0335482	0.0002
-0.1227	0.0513	0.347	-0.0005288347633542819	-0.0009197885158010115	-0.0010681415022205296	1.12367904	36.12305832	0.96293495	0.06555004599267862	0.0307767	0.00012
-0.1305	0.0637	0.3391	-0.0002722713633111154	-0.0009616764178488756	-0.001090830782496456	1.30553782	41.96929932	0.97738752	0.04415702911834782	0.0306496	0.00016
-0.1306	0.1007	0.3696	-0.0010681415022205296	-0.000932005820564972	-0.0010925761117484504	1.25462151	40.3324852	0.99413461	0.10896430327226556	0.0301338	0.00012
-0.1298	0.1271	0.3924	-0.002129301687433082	-0.000900589894029074	-0.0010367255756846318	1.33061242	42.77537537	0.99059821	0.10742133239061348	0.0293927	0.00013
-0.1384	0.0626	0.3683	-0.001837831702350029	-0.0009651670763528643	-0.001059414855960558	1.21500468	39.058918	0.98166552	0.11613682238413849	0.0313626	0.00018
-0.1395	0.0612	0.3779	-0.0011623892818282235	-0.0009930923443847736	-0.0010611601852125523	1.09459984	35.18824768	0.95604975	0.04735565089028548	0.0287879	9e-05
-0.1372	0.0861	0.3913	-0.0010454522219446034	-0.0009965830028887623	-0.0009791297103688187	1.13274038	36.41435623	0.96659913	0.05072290966156711	0.0274293	5e-05
-0.1378	0.1339	0.3815	-0.0015376350710070042	-0.0010053096491487337	-0.0009965830028887623	1.1918354	38.31409073	1.01015824	0.08411813939211578	0.0285988	0.00011
-0.1423	0.1048	0.3604	-0.0017034413499464657	-0.0009197885158010115	-0.0009913470151327792	1.1393249	36.62602997	0.9749466	0.06752817000215833	0.0310122	9e-05
-0.1457	0.0868	0.3675	-0.0009442231253289323	-0.0011466813185602744	-0.0010960667702524388	1.1540072	37.09802246	0.95054481	0.08304153912482277	0.0288635	0.00016
-0.1432	0.1074	0.3827	-0.0009896016858807848	-0.0012426744274199627	-0.0010454522219446034	1.07192063	34.45917511	0.94621425	0.04789931088596879	0.0285375	0.0001
-0.1374	0.1585	0.4211	-0.0019390607989657003	-0.001298524963483781	-0.0009337511498169664	1.10306787	35.46046829	0.98779909	0.1511505360638185	0.0279448	0.0001
-0.1375	0.1462	0.388	-0.0019792033717615696	-0.0010768681484805013	-0.0009250245035569946	1.10123706	35.40161514	0.94818049	0.059026301702956016	0.0296333	9e-05
-0.1432	0.0863	0.3602	-0.0011606439525762293	-0.0011397000015522971	-0.0009756390518648303	1.10246229	35.44100189	0.96740017	0.14000029102824857	0.028792	7e-05
-0.1444	0.1044	0.3624	-0.0010297442586766543	-0.0009808750396208131	-0.0010245082709206715	1.12913883	36.29857635	0.95568112	0.038429693744345	0.028591	9e-05
-0.1413	0.1532	0.4221	-0.0020839231268812296	-0.0008988445647770796	-0.001059414855960558	1.27401102	40.95580292	1.02145565	0.17015579640440973	0.027677	9e-05
-0.1463	0.0983	0.3523	-0.0021205750411731105	-0.0009599310885968812	-0.0009651670763528643	1.21195304	38.96081543	1.04438597	0.13929931088596878	0.0317695	0.00011
-0.1512	0.0692	0.3316	-0.0012932889757277981	-0.0013159782560037243	-0.0010053096491487337	1.15731978	37.20451355	0.98161308	0.1158737902824012	0.0318594	0.00017
-0.149	0.115	0.3775	-0.0015271630954950383	-0.0013665928043115599	-0.0009093165402890458	1.21247888	38.97771835	0.98492003	0.11292408884673819	0.0304885	0.00015
-0.1425	0.1612	0.4293	-0.0024260076602721182	-0.001403244718603441	-0.0008168140899333463	1.1833477	38.04123688	0.98354004	0.155899946471233	0.0276971	6e-05
-0.1465	0.105	0.3969	-0.0017749998492782332	-0.001296779634231787	-0.0008447393579652555	1.12873769	36.28567886	0.9489179	0.13186990816987243	0.0273118	4e-05
-0.151	0.0935	0.4073	-0.001244419756671957	-0.0012461650859239514	-0.0010140362954087054	1.09846246	35.31241989	0.93966599	0.0639245789178781	0.0259881	9e-05
-0.1599	0.1141	0.4175	-0.001335176877775662	-0.0013543754995475996	-0.0010768681484805013	1.12228203	36.07814789	0.9543786	0.052789969389957433	0.024452	5e-05
-0.1627	0.1253	0.4079	-0.0014590952546672592	-0.0013788101090755204	-0.0011344640137963143	1.19993305	38.57440567	0.97314792	0.033897442586766566	0.0253456	6e-05
-0.168	0.1286	0.401	-0.0019408061282176943	-0.0011623892818282235	-0.0012112585008840647	1.24205959	39.92865372	0.99931671	0.05424630939427408	0.0264881	7e-05
-0.1627	0.0934	0.3895	-0.0015481070465189703	-0.0010838494654884787	-0.0011833332328521555	1.11103952	35.71673584	0.94359543	0.07695820830351889	0.0271377	9e-05
-0.1606	0.0875	0.401	-0.0009634217471008699	-0.0010768681484805013	-0.0011676252695842063	1.09619319	35.23946762	0.95646644	0.04986872898470138	0.0258324	5e-05
-0.1625	0.1143	0.4159	-0.0016126842288427606	-0.00102799892942466	-0.0011938052083641214	1.10458541	35.50925446	0.96546301	0.07981558197888233	0.0267561	6e-05
-0.1608	0.1373	0.427	-0.002134537675189065	-0.0009459684545809266	-0.0011152653920243766	1.38293624	44.45743561	0.96810164	0.06992118687648916	0.0264248	9e-05
-0.1673	0.0557	0.3822	-0.0013962634015954637	-0.0009581857593448868	-0.0012374384396639797	1.20839798	38.84653091	1.00426852	0.17653323129985823	0.0265822	6e-05
-0.1748	0.0637	0.3822	-0.0007819075048934597	-0.0012531464029319286	-0.0012793263417118436	1.16138959	37.33534622	0.96740434	0.0630602221168455	0.0251868	9e-05
-0.1726	0.1274	0.4476	-0.0017174039839624202	-0.0011519173063162574	-0.0012688543661998775	1.26606143	40.7002449	1.02492352	0.18365987755982988	0.0233545	9e-05
-0.17	0.1222	0.46	-0.00217293491873294	-0.0012007865253720988	-0.0012252211349000194	1.20163071	38.62898254	0.98435735	0.047601669256311	0.0241183	0.0001
-0.1793	0.0627	0.4455	-0.0015428710587629874	-0.0011274826967883368	-0.0012863076587198209	1.21702468	39.12385559	0.98105876	0.12152271061867578	0.0235326	6e-05
-0.1796	0.0807	0.4328	-0.0009250245035569946	-0.0012356931104119853	-0.0013997540600994523	1.14819133	36.91106033	0.97463829	0.07297516851046364	0.0231018	2e-05
-0.1772	0.1375	0.4289	-0.0018099064343181197	-0.0010210176124166828	-0.0014311699866353504	1.26767588	40.75214386	0.99276291	0.11964866776461631	0.0249454	8e-05
-0.1695	0.1477	0.4414	-0.0023649211364523163	-0.0010314895879286487	-0.0012601277199399059	1.1225425	36.08652115	0.9652836	0.06722644721708033	0.0247487	4e-05
-0.1748	0.0872	0.4014	-0.0016772614111665507	-0.0011152653920243766	-0.0014049900478554352	1.12911177	36.2977066	0.9501944	0.15161489286485116	0.0260768	9e-05
-0.1778	0.085	0.3936	-0.001291543646475804	-0.0012863076587198209	-0.0015271630954950383	1.08016562	34.72422791	0.94258959	0.04694665395128968	0.0255013	5e-05
-0.1741	0.1283	0.4339	-0.0019408061282176943	-0.0012775810124598492	-0.0014259339988793671	1.16273046	37.3784523	0.99209541	0.12526091123087665	0.024424	8e-05
-0.1678	0.1356	0.449	-0.002398082392240209	-0.0012252211349000194	-0.0013159782560037243	1.11339021	35.79230118	0.95843587	0.05967959422289936	0.024831	0.0001
-0.1771	0.0629	0.4245	-0.0018675022996339327	-0.0012461650859239514	-0.001446877949903299	1.08233595	34.79399872	0.96138083	0.14062118687648917	0.0248019	5e-05
-0.1853	0.0685	0.4277	-0.0016807520696705393	-0.0013124875974997359	-0.001556833692778942	1.19579065	38.44124222	0.95182098	0.035151424220741065	0.0257653	9e-05
-0.1848	0.0952	0.441	-0.0018064157758141308	-0.0015341444125030156	-0.001504473815219112	1.15004992	36.97080612	0.96242135	0.06048401993533504	0.0236424	5e-05
-0.1856	0.1434	0.4589	-0.0025080381351158514	-0.0015271630954950383	-0.001446877949903299	1.32727885	42.66820908	0.96081001	0.10520997708127548	0.023725	7e-05
-0.1902	0.0708	0.4137	-0.00204378055408536	-0.0015638150097869194	-0.0014573499254152652	1.19090414	38.28415298	0.99767505	0.1479690735417169	0.0242803	0.00011
-0.1882	0.0661	0.4326	-0.001403244718603441	-0.0016283921921107093	-0.0015027284859671175	1.19559526	38.43495941	0.97008863	0.06312457891787801	0.022719	2e-05
-0.1893	0.0993	0.4269	-0.0012112585008840647	-0.001556833692778942	-0.0015271630954950383	1.24593937	40.05337906	0.98405221	0.054398966328953184	0.0222775	6e-05
-0.1905	0.122	0.4357	-0.0012356931104119853	-0.0015498523757709647	-0.001452113937659282	1.32163548	42.4867897	0.97981744	0.038023254218582686	0.0231057	5e-05
-0.188	0.1517	0.4535	-0.0015463617172669759	-0.0015777776438028737	-0.001420698011123384	1.25078654	40.20920181	0.96527156	0.06850049007113991	0.0221318	5e-05
-0.1989	0.1688	0.3715	-0.001621410875102732	-0.0010157816246606998	-0.001616174887346749	1.45011938	46.61717987	1.08944204	0.15162610266006477	0.0288739	0.00031
-0.1927	0.1331	0.4134	-0.001614429558094755	-0.001192059879112127	-0.0015498523757709647	1.22165811	39.27280426	1.0285932	0.09627910415175939	0.025183	5e-05
-0.1916	0.0768	0.4111	-0.0007819075048934597	-0.0013316862192716734	-0.0015917402778188286	1.06079793	34.10161209	0.9624933	0.11040181477043529	0.0237414	7e-05
-0.1765	0.0945	0.4093	-0.0011466813185602744	-0.001254891732183923	-0.0014695672301792255	1.07159698	34.44876862	0.96598419	0.06278706741970845	0.0253255	0.00015
-0.1806	0.1374	0.459	-0.0025045474766118626	-0.001308996938995747	-0.0013962634015954637	1.14941442	36.95037842	1.02047414	0.17096375967235874	0.0259925	0.00014
-0.1881	0.0758	0.4154	-0.002036799237077382	-0.0015341444125030156	-0.001403244718603441	1.06897199	34.3643837	0.96591615	0.14769385150248632	0.0268826	0.00012
-0.2026	0.0681	0.4161	-0.0014433872913993105	-0.0015707963267948967	-0.0015585790220309364	1.35690808	43.62070465	0.99493026	0.06216990816987247	0.02559	0.0001
-0.2039	0.1082	0.4281	-0.0016074482410867775	-0.0016947147036864942	-0.0015760323145508795	1.26425326	40.64211655	0.9914049	0.06867163095495034	0.0232139	5e-05
-0.2015	0.1656	0.4804	-0.0024836035255879313	-0.0017505652397503124	-0.0014556045961632708	1.2865901	41.36018372	1.02163318	0.164721676947629	0.0230464	5e-05
-0.2107	0.114	0.4599	-0.0021746802479849347	-0.001748819910498318	-0.0014765485471872027	1.21671319	39.11384201	0.99719784	0.09788062789394616	0.0221263	7e-05
-0.22	0.1002	0.4708	-0.0017243853009703976	-0.0018256143975860688	-0.001574286985298885	1.33257246	42.83838272	0.99251388	0.06524139361069854	0.0202812	1e-05
-0.2188	0.1138	0.4605	-0.001553343034274953	-0.0017732545200262388	-0.0015760323145508795	1.26174355	40.5614357	0.9663829	0.03635737367536342	0.019231	3e-05
-0.2312	0.1542	0.5026	-0.002518510110627818	-0.0020106192982974674	-0.0016249015336067207	1.25437915	40.32469177	0.99929914	0.15747005368399675	0.0194389	3e-05
-0.2452	0.1342	0.5051	-0.0025778513051956248	-0.002136283004441059	-0.0017540558982543013	1.19404602	38.38515472	0.97168967	0.0522079632679489	0.0191131	8e-05
-0.2532	0.1119	0.5146	-0.00231779724664847	-0.0022636920398366456	-0.0017889624832941875	1.26143169	40.55141068	0.97742004	0.060918483949131325	0.0180833	7e-05
-0.2622	0.1194	0.4704	-0.0021624629432209744	-0.0020804324683772408	-0.002178170906488923	1.30194139	41.85368347	1.01837239	0.09709011490408177	0.0203919	9e-05
-0.253	0.1488	0.5628	-0.003033382239966145	-0.001801179788058148	-0.002033308578573394	1.27137434	40.87104034	1.06507386	0.1957517152489896	0.0183935	3e-05
-0.2667	0.1024	0.5372	-0.0021851522234969008	-0.0021746802479849347	-0.0021205750411731105	1.11099231	35.71521759	0.9441318	0.15114984694978728	0.0182934	5e-05
-0.2731	0.1109	0.5411	-0.0017331119472303693	-0.002331759880664424	-0.00214850030920502	1.08645308	34.92634964	0.95196824	0.050652258848896535	0.017783	8e-05
-0.266	0.1959	0.6165	-0.00294262511886244	-0.002134537675189065	-0.0020280725908174107	1.15975773	37.28288651	1.03861525	0.24385815477475192	0.0208983	8e-05
-0.2597	0.1621	0.6044	-0.0028309240467348025	-0.0019285888234537342	-0.0019390607989657003	1.05638158	33.9596405	0.95310761	0.07253308578573393	0.0199491	9e-05
-0.2607	0.1016	0.566	-0.002092649773141201	-0.0018762289458939042	-0.002078687139125246	1.10530925	35.53252411	0.97106223	0.14641302456564895	0.0203123	0.0001
-0.2641	0.1161	0.5468	-0.0015062191444711063	-0.0021048670779051613	-0.0020315632493213996	1.225052	39.38190842	0.97660755	0.0802096325242599	0.0192788	7e-05
-0.2662	0.18	0.6096	-0.0024015730507441976	-0.0020856684561332234	-0.001980948701013564	1.43272018	46.05784607	1.01753427	0.17705835381764332	0.0194605	0.00011
-0.2741	0.1538	0.6175	-0.00231779724664847	-0.0024068090385001802	-0.001895427567665842	1.23306143	39.63938904	1.002127	0.0665218759905204	0.017923	5e-05
-0.2851	0.082	0.6013	-0.0017645278737662671	-0.0025272367568877894	-0.001996656664281513	1.20123887	38.61638641	0.98703131	0.13774630939427424	0.0174606	5e-05
-0.2872	0.0951	0.6195	-0.0014416419621473165	-0.0024033183799961914	-0.0020804324683772408	1.17775178	37.86134338	0.9780865	0.05992900463031392	0.0167645	6e-05
-0.2877	0.1571	0.6879	-0.0024923301718479027	-0.0025045474766118626	-0.0019879300180215415	1.31205082	42.17867279	1.00203973	0.1931209878335977	0.0174162	3e-05
-0.2852	0.1746	0.7055	-0.0029722957161463434	-0.002665117767795341	-0.0017924531417981763	1.23359823	39.65664673	0.95852871	0.07940063558526429	0.0168249	5e-05
